     1     2    36  -160.00   -10.00   0.002403  -0.390000   1.604999  -1.215000   1.475000  -0.325000   1.245000  290.48   23.81   86.00   50.29   -39.83  -174.80
     1     2    37  -160.00   -10.00   0.002237  -0.410000   1.035000  -0.625000   1.865000   0.175000   1.035000   17.64  274.23   30.18   82.32  -164.59   -60.72
     1     2    38  -160.00   -10.00   0.002239  -0.335000   0.625000  -0.290000   2.055000   0.400000   0.735000   18.18  262.20   16.31   82.70  -153.08   -75.38
     1     2    39  -160.00   -10.00   0.001961   0.020000   0.125000  -0.145000   1.880000   0.345000   0.490000   -0.91  262.09   12.83   88.41  -172.83   -77.27
     1     2    40  -160.00   -10.00   0.001570   0.310000  -0.265000  -0.045000   1.480000   0.355000   0.290000   79.29  328.71   85.59   12.38    78.43   158.97
     1     3     1  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     2  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     3  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     4  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     5  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     6  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     7  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     8  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3     9  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    10  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    11  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    12  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    13  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    14  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    15  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    16  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    17  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    18  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    19  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    20  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    21  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    22  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    23  -150.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     3    24  -150.00   -10.00   0.001341  -0.385000   1.430001  -1.045001   0.605000  -0.000000  -0.165000  140.38   48.06   75.10   81.36     8.94   164.92
     1     3    25  -150.00   -10.00   0.003577  -1.030000   3.865001  -2.835001   1.485000  -0.110000  -0.355000  138.99   46.85   79.90   78.16    12.03   169.68
     1     3    26  -150.00   -10.00   0.005321  -1.465000   5.780001  -4.315001   1.965000  -0.255000  -0.400000  137.80   46.15   82.87   77.03    13.07   172.68
     1     3    27  -150.00   -10.00   0.006400  -1.600000   6.885000  -5.285000   2.210000  -0.520000  -0.345000  136.73   45.57   85.78   74.65    15.39   175.62
     1     3    28  -150.00   -10.00   0.006977  -1.600000   7.365000  -5.765000   2.465000  -0.865000  -0.135000  135.15   44.60   88.39   70.95    19.05   178.30
     1     3    29  -150.00   -10.00   0.007314  -1.765000   7.665000  -5.900001   2.710000  -1.110000   0.220000  312.91   43.27   89.14   67.64   -22.37  -179.07
     1     3    30  -150.00   -10.00   0.007473  -2.065000   7.855000  -5.790000   2.690000  -1.420000   0.510000  310.49   42.84   85.09   64.43   -25.67  -174.55
     1     3    31  -150.00   -10.00   0.007464  -2.310000   7.900000  -5.590000   2.545000  -1.600000   0.655000  308.91   43.03   82.07   62.74   -27.55  -171.07
     1     3    32  -150.00   -10.00   0.007088  -2.345000   7.625000  -5.280000   2.335000  -1.380000   0.755000  308.35   42.48   81.75   63.62   -26.68  -170.78
     1     3    33  -150.00   -10.00   0.006305  -2.080000   6.849999  -4.770000   1.870000  -1.090000   0.910000  307.85   41.24   82.32   66.32   -23.91  -171.61
     1     3    34  -150.00   -10.00   0.005264  -1.735000   5.684999  -3.949999   1.545000  -0.835000   1.055000  306.29   39.46   82.57   67.04   -23.17  -171.93
     1     3    35  -150.00   -10.00   0.004353  -1.490000   4.439999  -2.949999   1.885001  -0.590000   1.210000  301.66   36.23   82.25   59.64   -30.67  -171.01
     1     3    36  -150.00   -10.00   0.003949  -1.345000   3.294999  -1.949999   2.585001  -0.445000   1.355000   33.18  289.67   41.83   78.19  -162.13   -49.57
     1     3    37  -150.00   -10.00   0.003974  -1.355000   2.525000  -1.170000   3.175000  -0.235000   1.290000   34.52  277.61   27.57   76.70  -150.20   -65.62
     1     3    38  -150.00   -10.00   0.003847  -1.235000   1.914999  -0.680000   3.345000   0.010000   1.090000   36.30  270.91   20.38   77.86  -142.84   -73.51
     1     3    39  -150.00   -10.00   0.003233  -0.714999   1.159999  -0.445000   2.970000   0.100000   0.890000   28.03  269.38   17.49   81.41  -150.20   -74.71
     1     3    40  -150.00   -10.00   0.002324  -0.235000   0.525000  -0.290000   2.204999   0.210000   0.635000   15.87  266.89   15.22   84.94  -160.38   -75.63
     1     4     1  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     2  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     3  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     4  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     5  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     6  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     7  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     8  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4     9  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    10  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    11  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    12  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    13  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    14  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    15  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    16  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    17  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    18  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    19  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    20  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    21  -140.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     4    22  -140.00   -10.00   0.001642  -0.330000   1.540001  -1.210001   0.990001   0.220000  -0.110000  140.60   49.85   57.38   88.84     1.38   147.38
     1     4    23  -140.00   -10.00   0.004500  -1.095001   4.395001  -3.300001   2.515001   0.620000  -0.365000  140.13  230.68   58.24   89.10    -1.05  -148.23
     1     4    24  -140.00   -10.00   0.006811  -1.775000   6.800001  -5.025001   3.485001   1.020000  -0.665000  139.84  231.18   59.36   87.73    -2.64  -149.33
     1     4    25  -140.00   -10.00   0.008352  -2.220000   8.635001  -6.415001   3.690000   1.145000  -0.800000  139.23  229.93   64.08   88.57    -1.59  -154.07
     1     4    26  -140.00   -10.00   0.009327  -0.256500   1.000500  -0.744000   0.349000   0.093500  -0.074500  138.46   48.24   70.05   89.40     0.64   160.05
     1     4    27  -140.00   -10.00   0.009743  -0.253500   1.055500  -0.802000   0.334500   0.047000  -0.064500  138.00   46.79   75.69   85.29     4.86   165.64
     1     4    28  -140.00   -10.00   0.009805  -0.240000   1.060000  -0.820000   0.330000   0.003500  -0.043500  137.19   45.61   79.66   81.41     8.73   169.54
     1     4    29  -140.00   -10.00   0.009691  -0.251000   1.054500  -0.803500   0.330000  -0.026500  -0.013500  136.00   44.49   82.55   78.55    11.55   172.40
     1     4    30  -140.00   -10.00   0.009476  -0.276500   1.044500  -0.768000   0.319000  -0.062000   0.016500  134.39   43.53   86.80   74.95    15.07   176.69
     1     4    31  -140.00   -10.00   0.009178  -0.290000   1.018000  -0.728000   0.299000  -0.091000   0.041000  312.73   42.99   89.23   71.75   -18.25  -179.19
     1     4    32  -140.00   -10.00   0.008551  -2.845000   9.559999  -6.714999   2.625000  -0.890000   0.610000  311.64   42.43   87.67   71.38   -18.64  -177.54
     1     4    33  -140.00   -10.00   0.007524  -2.524999   8.429998  -5.904999   2.290000  -0.635000   0.810000  310.83   41.26   88.61   72.66   -17.34  -178.55
     1     4    34  -140.00   -10.00   0.006455  -2.245000   7.194999  -4.949999   2.200000  -0.445000   0.955000  309.49   39.79   89.11   71.62   -18.38  -179.06
     1     4    35  -140.00   -10.00   0.005548  -2.145000   5.984999  -3.839999   2.530000  -0.455000   1.110000  304.53   37.98   83.82   60.96   -29.23  -172.92
     1     4    36  -140.00   -10.00   0.005229  -2.210000   4.849999  -2.639999   3.295001  -0.555000   1.310000   40.24  289.35   39.00   73.90  -153.85   -53.99
     1     4    37  -140.00   -10.00   0.005417  -2.355000   4.069999  -1.714999   4.030001  -0.490000   1.400000   43.98  278.93   28.00   73.03  -141.54   -67.40
     1     4    38  -140.00   -10.00   0.005383  -2.180000   3.304999  -1.125000   4.410000  -0.290000   1.345000   44.22  273.99   22.59   74.96  -137.51   -72.95
     1     4    39  -140.00   -10.00   0.004790  -1.670000   2.404999  -0.735000   4.170000  -0.090000   1.190000   40.80  271.30   19.41   77.37  -138.85   -75.14
     1     4    40  -140.00   -10.00   0.003335  -1.014999   1.504999  -0.490000   2.964998  -0.000000   0.880000   36.05  270.52   18.82   78.80  -142.97   -74.78
     1     5     1  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     2  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     3  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     4  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     5  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     6  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     7  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     8  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5     9  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    10  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    11  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    12  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    13  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    14  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    15  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    16  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    17  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    18  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    19  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    20  -130.00   -10.00   0.000000        NaN        NaN        NaN        NaN        NaN        NaN  180.00  360.00   45.00   45.00    90.00    90.00
     1     5    21  -130.00   -10.00   0.001952  -0.440000   1.925001  -1.485001   0.825001   0.440000  -0.220000  138.82  231.34   60.27   85.59    -5.08  -150.17
     1     5    22  -130.00   -10.00   0.005425  -1.295000   5.370001  -4.075001   2.380001   1.185000  -0.565000  138.68  231.35   59.55   85.47    -5.26  -149.45
     1     5    23  -130.00   -10.00   0.008364  -2.195001   8.495002  -6.300001   3.540000   1.665000  -0.810000  138.41  231.03   60.92   85.30    -5.38  -150.81
     1     5    24  -130.00   -10.00   0.010436  -0.293000   1.090000  -0.797000   0.395500   0.196500  -0.095500  137.93  230.52   63.33   84.86    -5.75  -153.22
     1     5    25  -130.00   -10.00   0.011643  -0.325500   1.235000  -0.909500   0.378000   0.221000  -0.100000  137.41  229.92   65.84   84.42    -6.11  -155.72
     1     5    26  -130.00   -10.00   0.012188  -0.341000   1.318500  -0.977500   0.338000   0.202500  -0.094500  137.17  229.00   69.37   85.15    -5.18  -159.29
     1     5    27  -130.00   -10.00   0.012212  -0.333500   1.339000  -1.005500   0.314500   0.147000  -0.079000  137.14  227.76   73.35   87.92    -2.17  -163.34
     1     5    28  -130.00   -10.00   0.012028  -0.325500   1.324500  -0.999000   0.315500   0.109000  -0.064500  137.03   47.00   75.37   89.86     0.15   165.37
     1     5    29  -130.00   -10.00   0.011709  -0.335500   1.303500  -0.968000   0.314500   0.072500  -0.049000  136.81   46.35   77.25   87.94     2.11   167.24
