   3.700     0.7975E+01     -48.231430      46.096840       2.134591     -97.735703       2.463344    -302.449982
   3.800     0.8292E+01     -45.687572      43.653519       2.034054     -96.054649       3.787004    -316.563843
   3.900     0.8614E+01     -43.143730      41.210209       1.933521     -94.373604       5.110673    -330.677826
   4.000     0.8938E+01     -40.599880      38.766895       1.832987     -92.692558       6.434335    -344.791718
   4.100     0.9258E+01     -36.699963      36.076874       0.623091     -92.893631       6.645640    -358.037262
   4.200     0.9578E+01     -32.800014      33.386822      -0.586808     -93.094734       6.856957    -371.282837
   4.300     0.9900E+01     -28.900101      30.696802      -1.796702     -93.295822       7.068261    -384.528381
   4.400     0.1022E+02     -25.000185      28.006781      -3.006595     -93.496918       7.279570    -397.773895
   4.500     0.1054E+02     -21.100266      25.316755      -4.216490     -93.698006       7.490880    -411.019409
   4.600     0.1083E+02     -15.768892      22.834181      -7.065289     -93.910751       8.521841    -422.578369
   4.700     0.1111E+02     -10.437498      20.351601      -9.914103     -94.123497       9.552811    -434.137390
   4.800     0.1140E+02      -5.106129      17.869032     -12.762903     -94.336258      10.583765    -445.696350
   4.900     0.1168E+02       0.225241      15.386460     -15.611702     -94.549004      11.614729    -457.255280
   5.000     0.1197E+02       5.556608      12.903894     -18.460503     -94.761742      12.645683    -468.814301
   5.100     0.1227E+02       9.445711      10.133520     -19.579231    -100.086365      16.197407    -480.115540
   5.200     0.1258E+02      13.334820       7.363148     -20.697968    -105.411041      19.749147    -491.416962
   5.300     0.1289E+02      17.223917       4.592779     -21.816696    -110.735664      23.300869    -502.718201
   5.400     0.1320E+02      21.113007       1.822422     -22.935429    -116.060295      26.852585    -514.019531
   5.500     0.1351E+02      25.002108      -0.947950     -24.054157    -121.384911      30.404312    -525.320923
   5.600     0.1373E+02      26.821560      -2.561777     -24.259783    -124.914062      32.978565    -533.208618
   5.700     0.1395E+02      28.641039      -4.175627     -24.465412    -128.443268      35.552860    -541.096252
   5.800     0.1416E+02      30.460510      -5.789471     -24.671040    -131.972427      38.127121    -548.983948
   5.900     0.1438E+02      32.279957      -7.403290     -24.876667    -135.501587      40.701385    -556.871704
   6.000     0.1460E+02      34.099430      -9.017141     -25.082289    -139.030746      43.275650    -564.759399
   6.100     0.1477E+02      30.685280      -5.817343     -24.867937    -145.228287      44.034184    -570.210083
   6.200     0.1494E+02      27.271133      -2.617544     -24.653589    -151.425858      44.792744    -575.660889
   6.300     0.1511E+02      23.856983       0.582258     -24.439241    -157.623459      45.551281    -581.111572
   6.400     0.1528E+02      20.442865       3.782026     -24.224892    -163.820984      46.309826    -586.562317
   6.500     0.1545E+02      17.028709       6.981836     -24.010546    -170.018509      47.068382    -592.013184
   6.600     0.1551E+02      12.539734      11.514305     -24.054039    -174.189148      44.918415    -593.620361
   6.700     0.1558E+02       8.050725      16.046822     -24.097546    -178.359848      42.768429    -595.227539
   6.800     0.1564E+02       3.561728      20.579317     -24.141045    -182.530518      40.618458    -596.834839
   6.900     0.1570E+02      -0.927250      25.111797     -24.184547    -186.701141      38.468502    -598.442017
   7.000     0.1577E+02      -5.416244      29.644295     -24.228050    -190.871857      36.318520    -600.049133
   7.100     0.1574E+02     -12.021692      36.367188     -24.345497    -192.925659      31.574322    -598.356323
   7.200     0.1572E+02     -18.627184      43.090118     -24.462936    -194.979507      26.830109    -596.663452
   7.300     0.1569E+02     -25.232634      49.813019     -24.580387    -197.033386      22.085905    -594.970703
   7.400     0.1567E+02     -31.838087      56.535912     -24.697826    -199.087250      17.341702    -593.277527
   7.500     0.1566E+02     -38.443542      63.258816     -24.815273    -201.141098      12.597511    -591.584839
   7.600     0.1565E+02     -44.268791      69.320122     -25.051332    -206.095139       6.055385    -589.198120
   7.700     0.1565E+02     -50.094070      75.381462     -25.287394    -211.049210      -0.486774    -586.811340
   7.800     0.1565E+02     -55.919327      81.442787     -25.523460    -216.003250      -7.028905    -584.424744
   7.900     0.1565E+02     -61.744564      87.504089     -25.759525    -220.957321     -13.571031    -582.038208
   8.000     0.1567E+02     -67.569824      93.565414     -25.995590    -225.911331     -20.113152    -579.651428
   8.100     0.1563E+02     -69.215416      94.794319     -25.578903    -229.255508     -28.184160    -576.039185
   8.200     0.1560E+02     -70.860992      96.023216     -25.162224    -232.599548     -36.255089    -572.426819
   8.300     0.1557E+02     -72.506592      97.252136     -24.745544    -235.943649     -44.326096    -568.814392
   8.400     0.1555E+02     -74.152222      98.481087     -24.328863    -239.287750     -52.397106    -565.201904
   8.500     0.1553E+02     -75.797768      99.709946     -23.912182    -242.631836     -60.468033    -561.589722
   8.600     0.1544E+02     -72.863686      96.701385     -23.837698    -241.479660     -67.223228    -557.878479
   8.700     0.1536E+02     -69.929649      93.692863     -23.763216    -240.327530     -73.978333    -554.167419
   8.800     0.1528E+02     -66.995598      90.684326     -23.688732    -239.175293     -80.733521    -550.456238
   8.900     0.1519E+02     -64.061546      87.675789     -23.614243    -238.023132     -87.488708    -546.745117
   9.000     0.1511E+02     -61.127476      84.667236     -23.539761    -236.870926     -94.243828    -543.033997
   9.100     0.1505E+02     -58.387989      81.037888     -22.649902    -237.261017    -101.245644    -539.338440
   9.200     0.1498E+02     -55.648518      77.408562     -21.760046    -237.651093    -108.247414    -535.642944
   9.300     0.1492E+02     -52.909012      73.779198     -20.870184    -238.041153    -115.249252    -531.947266
   9.400     0.1486E+02     -50.169483      70.149796     -19.980316    -238.431198    -122.251083    -528.251648
   9.500     0.1479E+02     -47.429996      66.520462     -19.090467    -238.821243    -129.252823    -524.556091
   9.600     0.1469E+02     -42.257198      60.228539     -17.971340    -240.509842    -128.695312    -520.083008
   9.700     0.1458E+02     -37.084461      53.936676     -16.852215    -242.198502    -128.137848    -515.609863
   9.800     0.1447E+02     -31.911646      47.644726     -15.733080    -243.887192    -127.580353    -511.136780
   9.900     0.1437E+02     -26.738794      41.352745     -14.613951    -245.575851    -127.022858    -506.663452
  10.000     0.1426E+02     -21.566029      35.060848     -13.494820    -247.264496    -126.465363    -502.190308
  10.100     0.1411E+02     -15.989350      30.300098     -14.310747    -248.518707    -121.977928    -496.339691
  10.200     0.1397E+02     -10.412713      25.539368     -15.126655    -249.773010    -117.490555    -490.489044
  10.300     0.1382E+02      -4.835999      20.778563     -15.942563    -251.027191    -113.003136    -484.638336
  10.400     0.1368E+02       0.740709      16.017765     -16.758474    -252.281418    -108.515717    -478.787659
  10.500     0.1354E+02       6.317354      11.257025     -17.574379    -253.535675    -104.028290    -472.936951
  10.600     0.1340E+02       8.907773      10.360965     -19.268738    -255.771957     -97.207596    -466.495422
  10.700     0.1327E+02      11.498217       9.464849     -20.963066    -258.008331     -90.386932    -460.053955
  10.800     0.1314E+02      14.088686       8.568731     -22.657417    -260.244659     -83.566223    -453.612427
  10.900     0.1302E+02      16.679138       7.672623     -24.351761    -262.480988     -76.745514    -447.170868
  11.000     0.1290E+02      19.269554       6.776548     -26.046103    -264.717255     -69.924850    -440.729279
  11.100     0.1282E+02      19.120064      11.572554     -30.692617    -270.372040     -62.772072    -433.726288
  11.200     0.1275E+02      18.970606      16.368467     -35.339073    -276.026703     -55.619339    -426.723389
  11.300     0.1269E+02      18.821070      21.164499     -39.985569    -281.681549     -48.466583    -419.720215
  11.400     0.1263E+02      18.671556      25.960531     -44.632088    -287.336304     -41.313812    -412.717194
  11.500     0.1257E+02      18.522049      30.756485     -49.278534    -292.990967     -34.161087    -405.714264
  11.600     0.1252E+02      17.247187      38.070038     -55.317223    -297.913086     -30.456234    -398.753082
  11.700     0.1247E+02      15.972465      45.383392     -61.355858    -302.835236     -26.751411    -391.792023
  11.800     0.1243E+02      14.697588      52.696938     -67.394524    -307.757477     -23.046551    -384.830963
  11.900     0.1239E+02      13.422816      60.010395     -73.433212    -312.679688     -19.341698    -377.869843
  12.000     0.1235E+02      12.147900      67.323929     -79.471832    -317.601837     -15.636877    -370.908813
  12.100     0.1233E+02       7.006546      80.291702     -87.298248    -320.803589     -13.336287    -365.205841
  12.200     0.1231E+02       1.865191      93.259430     -95.124619    -324.005432     -11.035717    -359.502991
  12.300     0.1230E+02      -3.276068     106.227119    -102.951050    -327.207275      -8.735128    -353.800110
  12.400     0.1230E+02      -8.417515     119.194962    -110.777451    -330.409088      -6.434528    -348.097107
  12.500     0.1229E+02     -13.558783     132.162582    -118.603806    -333.610870      -4.133965    -342.394257
  12.600     0.1227E+02     -18.310078     145.737946    -127.427872    -332.394165      -3.644734    -338.398041
  12.700     0.1224E+02     -23.061447     159.313309    -136.251862    -331.177490      -3.155511    -334.401855
  12.800     0.1223E+02     -27.812601     172.888504    -145.075897    -329.960815      -2.666287    -330.405670
  12.900     0.1221E+02     -32.563850     186.463837    -153.899979    -328.744110      -2.177059    -326.409424
  13.000     0.1221E+02     -37.315224     200.039185    -162.723953    -327.527344      -1.687842    -322.413422
  13.100     0.1214E+02     -43.596531     215.011841    -171.415314    -320.309906      -1.959345    -319.350922
  13.200     0.1209E+02     -49.877735     229.984390    -180.106659    -313.092438      -2.230837    -316.288666
  13.300     0.1204E+02     -56.159153     244.957153    -188.798004    -305.874908      -2.502344    -313.226257
  13.400     0.1200E+02     -62.440498     259.929901    -197.489410    -298.657410      -2.773849    -310.163910
  13.500     0.1198E+02     -68.721779     274.902496    -206.180710    -291.440002      -3.045349    -307.101715
  13.600     0.1196E+02     -72.667168     286.947266    -214.280090    -281.893311      -7.538944    -305.710449
  13.700     0.1196E+02     -76.612526     298.991913    -222.379395    -272.346771     -12.032507    -304.319031
  13.800     0.1196E+02     -80.557983     311.036743    -230.478745    -262.800079     -16.526112    -302.927734
  13.900     0.1198E+02     -84.503296     323.081451    -238.578156    -253.253418     -21.019705    -301.536224
  14.000     0.1201E+02     -88.448708     335.126160    -246.677460    -243.706879     -25.513266    -300.145081
  14.100     0.1197E+02     -89.460297     341.772919    -252.312622    -230.968430     -27.790543    -300.210571
  14.200     0.1194E+02     -90.471802     348.419556    -257.947754    -218.230103     -30.067802    -300.276276
  14.300     0.1192E+02     -91.483391     355.066284    -263.582886    -205.491684     -32.345085    -300.341919
  14.400     0.1190E+02     -92.494957     361.713104    -269.218140    -192.753174     -34.622372    -300.407562
  14.500     0.1190E+02     -93.506516     368.359741    -274.853241    -180.014877     -36.899635    -300.473175
  14.600     0.1189E+02     -93.258347     371.713623    -278.455292    -169.403778     -37.865944    -301.268646
  14.700     0.1188E+02     -93.010307     375.067688    -282.057373    -158.792816     -38.832260    -302.064178
  14.800     0.1187E+02     -92.762199     378.421600    -285.659393    -148.181732     -39.798573    -302.859619
  14.900     0.1188E+02     -92.514091     381.775574    -289.261475    -137.570633     -40.764877    -303.655090
  15.000     0.1189E+02     -92.265991     385.129517    -292.863525    -126.959625     -41.731194    -304.450592
  15.100     0.1199E+02     -94.146606     388.958649    -294.812042    -122.389267     -43.411007    -309.303101
  15.200     0.1211E+02     -96.027298     392.787903    -296.760590    -117.818954     -45.090824    -314.155609
  15.300     0.1222E+02     -97.907959     396.617065    -298.709106    -113.248558     -46.770615    -319.008057
  15.400     0.1233E+02     -99.788628     400.446259    -300.657623    -108.678192     -48.450462    -323.860687
  15.500     0.1245E+02    -101.669296     404.275330    -302.606049    -104.107849     -50.130257    -328.713043
  15.600     0.1261E+02    -105.675285     409.257568    -303.582275    -102.139236     -53.530487    -334.709625
  15.700     0.1277E+02    -109.681252     414.239777    -304.558533    -100.170616     -56.930679    -340.706055
  15.800     0.1293E+02    -113.687279     419.222046    -305.534760     -98.201965     -60.330910    -346.702515
  15.900     0.1309E+02    -117.693268     424.204224    -306.510956     -96.233315     -63.731133    -352.698944
  16.000     0.1326E+02    -121.699196     429.186340    -307.487152     -94.264709     -67.131325    -358.695282
  16.100     0.1336E+02    -122.019211     429.702454    -307.683228     -95.748169     -63.284042    -365.101746
  16.200     0.1347E+02    -122.339172     430.218353    -307.879181     -97.231606     -59.436764    -371.508087
  16.300     0.1357E+02    -122.659157     430.734375    -308.075226     -98.715019     -55.589485    -377.914398
  16.400     0.1368E+02    -122.979126     431.250397    -308.271271    -100.198441     -51.742271    -384.320740
  16.500     0.1379E+02    -123.299065     431.766388    -308.467316    -101.681900     -47.894989    -390.727173
  16.600     0.1379E+02    -118.777771     425.687927    -306.910156    -104.824516     -43.033794    -394.823944
  16.700     0.1380E+02    -114.256432     419.609436    -305.352997    -107.967110     -38.172615    -398.920776
  16.800     0.1381E+02    -109.735092     413.530884    -303.795807    -111.109741     -33.311417    -403.017700
  16.900     0.1382E+02    -105.213821     407.452454    -302.238647    -114.252289     -28.450331    -407.114319
  17.000     0.1384E+02    -100.692528     401.374023    -300.681488    -117.394905     -23.589155    -411.211212
  17.100     0.1377E+02     -96.171280     393.514404    -297.343140    -117.448616     -19.648327    -412.412659
  17.200     0.1369E+02     -91.650055     385.654816    -294.004761    -117.502365     -15.707561    -413.614075
  17.300     0.1362E+02     -87.128845     377.795258    -290.666412    -117.556084     -11.766777    -414.815552
  17.400     0.1356E+02     -82.607689     369.935791    -287.328094    -117.609818      -7.826046    -416.016907
  17.500     0.1349E+02     -78.086494     362.076202    -283.989716    -117.663528      -3.885284    -417.218323
  17.600     0.1343E+02     -75.129227     354.762695    -279.633453    -122.494064      -7.671066    -417.225433
  17.700     0.1338E+02     -72.172005     347.449127    -275.277130    -127.324593     -11.456882    -417.232483
  17.800     0.1333E+02     -69.214783     340.135590    -270.920807    -132.155121     -15.242687    -417.239532
  17.900     0.1329E+02     -66.257591     332.822205    -266.564606    -136.985535     -19.028389    -417.246521
  18.000     0.1325E+02     -63.300331     325.508667    -262.208344    -141.816101     -22.814201    -417.253784
  18.100     0.1314E+02     -61.293381     316.173157    -254.879761    -144.773102     -29.091192    -415.729431
  18.200     0.1303E+02     -59.286362     306.837463    -247.551117    -147.730072     -35.368198    -414.205322
  18.300     0.1293E+02     -57.279388     297.501892    -240.222504    -150.687042     -41.645199    -412.681091
  18.400     0.1284E+02     -55.272430     288.166443    -232.894012    -153.643982     -47.922112    -411.156952
  18.500     0.1274E+02     -53.265423     278.830902    -225.565475    -156.600952     -54.199112    -409.632721
  18.600     0.1267E+02     -51.091167     269.036957    -217.945786    -160.423508     -61.383320    -408.238037
  18.700     0.1259E+02     -48.916878     259.242950    -210.326080    -164.246033     -68.567558    -406.843262
  18.800     0.1252E+02     -46.742615     249.448975    -202.706360    -168.068573     -75.751785    -405.448578
  18.900     0.1246E+02     -44.568394     239.655212    -195.086823    -171.891006     -82.935875    -404.053986
  19.000     0.1240E+02     -42.394127     229.861237    -187.467117    -175.713531     -90.120079    -402.659241
  19.100     0.1232E+02     -42.556618     222.021118    -179.464493    -178.119934     -95.416168    -400.696716
  19.200     0.1225E+02     -42.719135     214.180984    -171.461853    -180.526352    -100.712257    -398.734314
  19.300     0.1218E+02     -42.881634     206.340836    -163.459198    -182.932739    -106.008339    -396.771851
  19.400     0.1212E+02     -43.044125     198.500854    -155.456726    -185.339127    -111.304321    -394.809418
  19.500     0.1206E+02     -43.206642     190.660767    -147.454117    -187.745529    -116.600403    -392.847046
  19.600     0.1195E+02     -44.931637     183.667664    -138.736023    -188.943420    -119.341370    -389.853210
  19.700     0.1186E+02     -46.656658     176.674576    -130.017914    -190.141281    -122.082413    -386.859436
  19.800     0.1176E+02     -48.381653     169.681473    -121.299820    -191.339188    -124.823448    -383.865540
  19.900     0.1167E+02     -50.106628     162.688507    -112.581871    -192.537109    -127.564392    -380.871826
  20.000     0.1158E+02     -51.831646     155.695435    -103.863785    -193.735031    -130.305389    -377.878052
  20.100     0.1155E+02     -56.334095     153.149567     -96.815475    -192.135651    -130.245407    -378.046631
  20.200     0.1152E+02     -60.836533     150.603699     -89.767166    -190.536316    -130.185440    -378.215302
  20.300     0.1149E+02     -65.338989     148.057846     -82.718857    -188.936935    -130.125504    -378.383759
  20.400     0.1146E+02     -69.841370     145.512039     -75.670670    -187.337601    -130.065521    -378.552460
  20.500     0.1144E+02     -74.343811     142.966187     -68.622368    -185.738235    -130.005615    -378.721008
  20.600     0.1133E+02     -76.597343     138.858795     -62.261452    -177.822723    -126.255463    -379.258606
  20.700     0.1122E+02     -78.850861     134.751389     -55.900524    -169.907166    -122.505356    -379.796112
  20.800     0.1112E+02     -81.104347     130.643951     -49.539608    -161.991653    -118.755264    -380.333588
  20.900     0.1102E+02     -83.357811     126.536606     -43.178795    -154.076263    -115.005241    -380.871124
  21.000     0.1093E+02     -85.611305     122.429192     -36.817886    -146.160751    -111.255112    -381.408630
  21.100     0.1099E+02     -90.900322     123.431679     -32.531357    -140.189575    -110.624542    -386.008728
  21.200     0.1105E+02     -96.189262     124.434105     -28.244843    -134.218384    -109.994019    -390.608887
  21.300     0.1111E+02    -101.478287     125.436615     -23.958330    -128.247223    -109.363503    -395.208954
  21.400     0.1118E+02    -106.767174     126.439049     -19.671877    -122.276146    -108.732941    -399.809021
  21.500     0.1125E+02    -112.056137     127.441513     -15.385372    -116.304955    -108.102425    -404.409149
  21.600     0.1130E+02    -115.831436     129.388855     -13.557419    -110.981339    -104.936867    -408.742126
  21.700     0.1135E+02    -119.606697     131.336151     -11.729462    -105.657715    -101.771332    -413.075104
  21.800     0.1140E+02    -123.382019     133.283524      -9.901506    -100.334091     -98.605774    -417.408081
  21.900     0.1145E+02    -127.157204     135.230804      -8.073593     -95.010551     -95.440300    -421.740875
  22.000     0.1151E+02    -130.932541     137.178192      -6.245651     -89.686943     -92.274757    -426.073883
  22.100     0.1154E+02    -129.709427     135.094681      -5.385254     -85.958549     -88.910622    -429.650970
  22.200     0.1156E+02    -128.486328     133.011169      -4.524841     -82.230164     -85.546516    -433.228027
  22.300     0.1160E+02    -127.263260     130.927689      -3.664434     -78.501785     -82.182373    -436.805115
  22.400     0.1163E+02    -126.040161     128.844223      -2.804062     -74.773453     -78.818336    -440.382050
  22.500     0.1167E+02    -124.817108     126.760765      -1.943659     -71.045082     -75.454193    -443.959167
  22.600     0.1175E+02    -122.158691     128.769318      -6.610634     -68.455276     -72.797195    -448.358459
  22.700     0.1183E+02    -119.500290     130.777893     -11.277607     -65.865494     -70.140175    -452.757843
  22.800     0.1192E+02    -116.841866     132.786453     -15.944585     -63.275700     -67.483162    -457.157135
  22.900     0.1201E+02    -114.183479     134.794952     -20.611473     -60.685974     -64.826180    -461.556427
  23.000     0.1210E+02    -111.525131     136.803574     -25.278444     -58.096180     -62.169197    -465.955811
  23.100     0.1215E+02    -106.173416     138.708710     -32.535294     -55.592079     -61.711987    -468.013397
  23.200     0.1220E+02    -100.821815     140.613953     -39.792130     -53.087978     -61.254784    -470.070953
  23.300     0.1226E+02     -95.470161     142.519135     -47.048965     -50.583862     -60.797573    -472.128540
  23.400     0.1232E+02     -90.118584     144.424255     -54.305664     -48.079796     -60.340405    -474.186005
  23.500     0.1237E+02     -84.766914     146.329437     -61.562519     -45.575703     -59.883209    -476.243774
  23.600     0.1244E+02     -80.253647     153.749344     -73.495697     -44.229633     -57.725502    -477.261017
  23.700     0.1250E+02     -75.740395     161.169220     -85.428833     -42.883575     -55.567760    -478.278381
  23.800     0.1258E+02     -71.227112     168.589096     -97.361984     -41.537514     -53.410042    -479.295776
  23.900     0.1266E+02     -66.713921     176.008820    -109.294907     -40.191483     -51.252354    -480.313110
  24.000     0.1274E+02     -62.200653     183.428741    -121.228088     -38.845421     -49.094635    -481.330475
  24.100     0.1273E+02     -56.328506     189.500778    -133.172272     -37.751331     -49.487942    -478.114075
  24.200     0.1272E+02     -50.456352     195.572815    -145.116470     -36.657246     -49.881245    -474.897705
  24.300     0.1272E+02     -44.584213     201.644836    -157.060623     -35.563160     -50.274551    -471.681335
  24.400     0.1273E+02     -38.712170     207.716766    -169.004593     -34.469093     -50.667850    -468.464905
  24.500     0.1273E+02     -32.840031     213.788818    -180.948792     -33.375000     -51.061157    -465.248596
  24.600     0.1265E+02     -24.554159     216.910568    -192.356415     -32.503204     -50.963833    -458.355621
  24.700     0.1256E+02     -16.268284     220.032379    -203.764099     -31.631411     -50.866512    -451.462463
  24.800     0.1248E+02      -7.982408     223.154114    -215.171707     -30.759613     -50.769188    -444.569366
  24.900     0.1241E+02       0.303308     226.275879    -226.579193     -29.887835     -50.671864    -437.676361
  25.000     0.1234E+02       8.589181     229.397659    -237.986847     -29.016043     -50.574547    -430.783356
  25.100     0.1228E+02      13.834235     234.295303    -248.129532     -29.140409     -51.688759    -424.036865
  25.200     0.1223E+02      19.079292     239.192963    -258.272247     -29.264780     -52.802975    -417.290497
  25.300     0.1219E+02      24.324345     244.090607    -268.414948     -29.389149     -53.917187    -410.544006
  25.400     0.1215E+02      29.569298     248.988129    -278.557434     -29.513515     -55.031380    -403.797729
  25.500     0.1212E+02      34.814358     253.885773    -288.700134     -29.637884     -56.145584    -397.051361
  25.600     0.1202E+02      39.530769     255.710510    -295.241272     -28.766155     -56.403461    -389.325745
  25.700     0.1192E+02      44.247181     257.535248    -301.782440     -27.894423     -56.661335    -381.600189
  25.800     0.1183E+02      48.963577     259.359985    -308.323578     -27.022690     -56.919201    -373.874634
  25.900     0.1174E+02      53.679882     261.184692    -314.864563     -26.150969     -57.177067    -366.149170
  26.000     0.1165E+02      58.396297     263.009399    -321.405701     -25.279242     -57.434937    -358.423645
  26.100     0.1153E+02      66.737740     258.222687    -324.960419     -26.216848     -56.045471    -353.162415
  26.200     0.1142E+02      75.079185     253.435944    -328.515137     -27.154457     -54.656002    -347.901062
  26.300     0.1131E+02      83.420624     248.649231    -332.069855     -28.092062     -53.266529    -342.639801
  26.400     0.1119E+02      91.761932     243.862579    -335.624512     -29.029650     -51.877090    -337.378571
  26.500     0.1108E+02     100.103333     239.075928    -339.179260     -29.967257     -50.487625    -332.117371
  26.600     0.1097E+02     103.964600     235.412567    -339.377167     -31.315832     -49.877327    -327.421875
  26.700     0.1085E+02     107.825859     231.749237    -339.575104     -32.664406     -49.267036    -322.726379
  26.800     0.1074E+02     111.687126     228.085846    -339.772980     -34.012985     -48.656746    -318.030823
  26.900     0.1062E+02     115.548302     224.422638    -339.970947     -35.361534     -48.046455    -313.335449
  27.000     0.1051E+02     119.409584     220.759308    -340.168884     -36.710110     -47.436161    -308.640015
  27.100     0.1038E+02     120.046402     218.262985    -338.309387     -37.054970     -44.937599    -303.943359
  27.200     0.1026E+02     120.683228     215.766571    -336.449799     -37.399837     -42.439037    -299.246643
  27.300     0.1013E+02     121.320045     213.270264    -334.590302     -37.744698     -39.940475    -294.550049
  27.400     0.1001E+02     121.956863     210.773941    -332.730804     -38.089554     -37.441959    -289.853485
  27.500     0.9886E+01     122.593735     208.277573    -330.871307     -38.434414     -34.943401    -285.156830
  27.600     0.9812E+01     118.874207     209.398407    -328.272614     -39.559616     -34.431641    -281.564240
  27.700     0.9738E+01     115.154709     210.519241    -325.673950     -40.684807     -33.919868    -277.971680
  27.800     0.9665E+01     111.435188     211.640167    -323.075348     -41.810005     -33.408104    -274.379059
  27.900     0.9592E+01     107.715729     212.760956    -320.476685     -42.935177     -32.896347    -270.786560
  28.000     0.9520E+01     103.996239     213.881805    -317.878052     -44.060371     -32.384583    -267.194000
  28.100     0.9417E+01      98.106781     215.385040    -313.491821     -44.659454     -30.766502    -262.757812
  28.200     0.9315E+01      92.217331     216.888260    -309.105591     -45.258537     -29.148418    -258.321655
  28.300     0.9213E+01      86.327888     218.391479    -304.719360     -45.857597     -27.530342    -253.885468
  28.400     0.9112E+01      80.438560     219.894623    -300.333191     -46.456673     -25.912292    -249.449402
  28.500     0.9011E+01      74.549126     221.397858    -295.946991     -47.055748     -24.294216    -245.013260
  28.600     0.8942E+01      67.499298     224.421570    -291.920868     -47.781380     -26.738811    -241.236786
  28.700     0.8874E+01      60.449486     227.445251    -287.894745     -48.507023     -29.183409    -237.460266
  28.800     0.8807E+01      53.399643     230.469009    -283.868652     -49.232655     -31.628010    -233.683838
  28.900     0.8742E+01      46.349934     233.492599    -279.842529     -49.958282     -34.072556    -229.907410
  29.000     0.8679E+01      39.300114     236.516327    -275.816437     -50.683926     -36.517155    -226.130997
  29.100     0.8543E+01      34.744072     235.013855    -269.757935     -50.269630     -39.918114    -221.731369
  29.200     0.8409E+01      30.188030     233.511337    -263.699371     -49.855335     -43.319080    -217.331757
  29.300     0.8277E+01      25.631998     232.008804    -257.640808     -49.441040     -46.720039    -212.932114
