      xloc      yloc          depth         ave SR         max SR         #     start       end     max SR all       str       dip      rake flag
   -100.00    -10.00      21.335800       0.042088       0.042088        34      33.0      34.0       0.373029   109.230    26.140   126.660    1
   -100.00     -5.00      16.667900       0.053561       0.053561        34      33.0      34.0       0.373029    67.230    35.140    60.760    1
   -100.00      0.00      12.000000       0.053894       0.053894        34      33.0      34.0       0.373029    28.790    47.880    49.160    1
   -100.00      5.00       7.332100       0.060377       0.060377        34      33.0      34.0       0.373029    15.680    41.370    42.160    0
   -100.00     10.00       2.664200       0.049450       0.049450        34      33.0      34.0       0.373029     1.760    57.610    34.150    0
    -95.00    -15.00      26.003710       0.024831       0.024831        34      33.0      34.0       0.373029   -48.070    18.850    17.150    0
    -95.00    -10.00      21.335800       0.036256       0.036256        34      33.0      34.0       0.373029    35.360     9.020    68.860    1
    -95.00     -5.00      16.667900       0.033225       0.033225        34      33.0      34.0       0.373029    46.130    39.490    63.880    1
    -95.00      0.00      12.000000       0.042852       0.042852        34      33.0      34.0       0.373029    22.620    54.400    61.870    0
    -95.00      5.00       7.332100       0.046240       0.046240        34      33.0      34.0       0.373029    17.140    44.590    54.740    0
    -95.00     10.00       2.664200       0.038122       0.038122        34      33.0      34.0       0.373029   354.740    66.850    27.250    0
    -90.00    -15.00      26.003710       0.008628       0.008628        34      33.0      34.0       0.373029   117.720    81.070   -64.600    1
    -90.00    -10.00      21.335800       0.014164       0.014164        34      33.0      34.0       0.373029   318.760    49.390    14.470    1
    -90.00     -5.00      16.667900       0.016529       0.016529        34      33.0      34.0       0.373029   213.810    27.690    87.130    0
    -90.00      0.00      12.000000       0.018774       0.018774        34      33.0      34.0       0.373029    33.990    38.340    68.850    1
    -90.00      5.00       7.332100       0.017307       0.017307        34      33.0      34.0       0.373029    19.160    56.450    59.140    0
    -90.00     10.00       2.664200       0.017327       0.017327        34      33.0      34.0       0.373029   170.960    60.950    19.500    0
    -85.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -85.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -85.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -85.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -85.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -85.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -80.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -80.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -80.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -80.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -80.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -80.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -75.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -75.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -75.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -75.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -75.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -75.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -70.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -70.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -70.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -70.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -70.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -70.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -65.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -65.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -65.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -65.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -65.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -65.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -60.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -60.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -60.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -60.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -60.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -60.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -55.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -55.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -55.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -55.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -55.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -55.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -50.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -50.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -50.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -50.00      0.00      12.000000       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -50.00      5.00       7.332100       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -50.00     10.00       2.664200       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -45.00    -15.00      26.003710       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -45.00    -10.00      21.335800       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
    -45.00     -5.00      16.667900       0.000000       0.000000        34      33.0      34.0       0.373029   180.000    45.000    90.000    0
