  29.500     0.6113E+01      26.889349      72.853523     -99.742874     -63.425423     -39.714012    -217.509308
  29.600     0.5897E+01      31.514614      56.642948     -88.157562     -60.192627     -36.641285    -214.482712
  29.700     0.5698E+01      36.139866      40.432392     -76.572258     -56.959812     -33.568535    -211.456070
  29.800     0.5517E+01      40.765125      24.221821     -64.986946     -53.727016     -30.495796    -208.429474
  29.900     0.5357E+01      45.390305       8.011536     -53.401840     -50.494267     -27.423119    -205.402939
  30.000     0.5219E+01      50.015568      -8.199028     -41.816540     -47.261467     -24.350391    -202.376297
  30.100     0.5150E+01      54.647057     -24.287531     -30.359526     -46.447689     -20.005436    -200.628250
  30.200     0.5107E+01      59.278561     -40.376038     -18.902523     -45.633904     -15.660472    -198.880219
  30.300     0.5091E+01      63.910042     -56.464539      -7.445505     -44.820126     -11.315527    -197.132111
  30.400     0.5103E+01      68.541443     -72.552727       4.011284     -44.006351      -6.970646    -195.384064
  30.500     0.5142E+01      73.172935     -88.641235      15.468300     -43.192574      -2.625696    -193.636002
  30.600     0.5219E+01      77.426582    -103.959885      26.533304     -43.571804      -0.496336    -192.605362
  30.700     0.5317E+01      81.680237    -119.278519      37.598282     -43.951035       1.633021    -191.574661
  30.800     0.5434E+01      85.933868    -134.597168      48.663300     -44.330273       3.762370    -190.544006
  30.900     0.5569E+01      90.187424    -149.915527      59.728096     -44.709499       5.891689    -189.513351
  31.000     0.5722E+01      94.441086    -165.234161      70.793076     -45.088734       8.021046    -188.482712
  31.100     0.5849E+01      94.589905    -173.837357      79.247452     -45.855293       7.738907    -189.345139
  31.200     0.5982E+01      94.738800    -182.440643      87.701836     -46.621849       7.456776    -190.207626
  31.300     0.6120E+01      94.887634    -191.043854      96.156212     -47.388416       7.174654    -191.070099
  31.400     0.6262E+01      95.036499    -199.646912     104.610413     -48.154945       6.892532    -191.932510
  31.500     0.6409E+01      95.185364    -208.250153     113.064796     -48.921509       6.610399    -192.795029
  31.600     0.6511E+01      94.271942    -213.118042     118.846107     -49.863377       5.535160    -193.917175
  31.700     0.6616E+01      93.358543    -217.985992     124.627449     -50.805229       4.459925    -195.039276
  31.800     0.6722E+01      92.445114    -222.853897     130.408783     -51.747082       3.384699    -196.161438
  31.900     0.6829E+01      91.531715    -227.721710     136.189987     -52.688938       2.309494    -197.283493
  32.000     0.6939E+01      90.618286    -232.589615     141.971329     -53.630791       1.234259    -198.405655
  32.100     0.6988E+01      87.312950    -231.606842     144.293884     -56.443756       0.354849    -200.025452
  32.200     0.7039E+01      84.007744    -230.624146     146.616409     -59.256599      -0.524549    -201.645203
  32.300     0.7090E+01      80.702515    -229.641449     148.938934     -62.069454      -1.403936    -203.264893
  32.400     0.7142E+01      77.397232    -228.658737     151.261505     -64.882431      -2.283360    -204.884720
  32.500     0.7195E+01      74.091995    -227.676010     153.584015     -67.695259      -3.162745    -206.504410
  32.600     0.7177E+01      71.131165    -223.594711     152.463547     -69.408234      -4.926615    -207.517761
  32.700     0.7161E+01      68.170456    -219.513519     151.343063     -71.121124      -6.690430    -208.531021
  32.800     0.7146E+01      65.209732    -215.432388     150.222656     -72.834061      -8.454235    -209.544281
  32.900     0.7132E+01      62.248917    -211.351105     149.102188     -74.547050     -10.218107    -210.557556
  33.000     0.7119E+01      59.288197    -207.269928     147.981735     -76.259933     -11.981916    -211.570816
  33.100     0.7018E+01      55.951313    -198.327911     142.376602     -76.499870     -13.127699    -211.947342
  33.200     0.6919E+01      52.614529    -189.386261     136.771729     -76.739792     -14.273478    -212.323868
  33.300     0.6825E+01      49.277756    -180.444565     131.166809     -76.979652     -15.419251    -212.700439
  33.400     0.6734E+01      45.940853    -171.502563     125.561707     -77.219597     -16.565054    -213.076920
  33.500     0.6647E+01      42.604061    -162.560898     119.956833     -77.459503     -17.710812    -213.453491
  33.600     0.6527E+01      42.545456    -154.543671     111.998222     -76.521904     -17.264219    -212.880295
  33.700     0.6410E+01      42.486843    -146.526779     104.039940     -75.584320     -16.817677    -212.307114
  33.800     0.6298E+01      42.428207    -138.509842      96.081635     -74.646744     -16.371078    -211.733963
  33.900     0.6191E+01      42.369610    -130.492645      88.123039     -73.709183     -15.924500    -211.160797
  34.000     0.6088E+01      42.310989    -122.475739      80.164749     -72.771629     -15.477938    -210.587616
  34.100     0.5925E+01      42.004925    -112.646683      70.641754     -68.981758     -12.575958    -208.534927
  34.200     0.5769E+01      41.698849    -102.817993      61.119141     -65.192009      -9.674078    -206.482330
  34.300     0.5621E+01      41.392788     -92.989304      51.596512     -61.402275      -6.772194    -204.429672
  34.400     0.5482E+01      41.086727     -83.160263      42.073532     -57.612423      -3.870215    -202.376984
  34.500     0.5352E+01      40.780674     -73.331589      32.550911     -53.822701      -0.968339    -200.324356
  34.600     0.5195E+01      40.694866     -63.212952      22.518087     -49.080223       1.340688    -197.046860
  34.700     0.5049E+01      40.609062     -53.094700      12.485637     -44.337940       3.649634    -193.769470
  34.800     0.4915E+01      40.523254     -42.976448       2.453194     -39.595646       5.958599    -190.492035
  34.900     0.4795E+01      40.437447     -32.857811      -7.579637     -34.853188       8.267646    -187.214554
  35.000     0.4688E+01      40.351654     -22.739574     -17.612080     -30.110893      10.576591    -183.937195
  35.100     0.4566E+01      37.500526     -11.540194     -25.960333     -25.874496      11.728233    -179.527374
  35.200     0.4459E+01      34.649506      -0.341244     -34.308262     -21.638273      12.879837    -175.117828
  35.300     0.4368E+01      31.798494      10.857706     -42.656200     -17.402048      14.031418    -170.708191
  35.400     0.4295E+01      28.947367      22.057093     -51.004459     -13.165661      15.183071    -166.298431
  35.500     0.4240E+01      26.096354      33.256035     -59.352386      -8.929440      16.334684    -161.888824
  35.600     0.4176E+01      23.844696      42.830109     -66.674805      -4.818676      17.499212    -156.663712
  35.700     0.4128E+01      21.593161      52.403786     -73.996948      -0.708078      18.663700    -151.438782
  35.800     0.4098E+01      19.341578      61.977524     -81.319099       3.402519      19.828188    -146.213821
  35.900     0.4087E+01      17.089945      71.551582     -88.641525       7.513273      20.992722    -140.988708
  36.000     0.4094E+01      14.838393      81.125275     -95.963669      11.623879      22.157207    -135.763763
  36.100     0.4068E+01      11.948912      89.391045    -101.339958      14.921803      21.460747    -129.517151
  36.200     0.4058E+01       9.059541      97.656509    -106.716049      18.219603      20.764311    -123.270744
  36.300     0.4062E+01       6.170132     105.922012    -112.092148      21.517405      20.067884    -117.024338
  36.400     0.4082E+01       3.280662     114.187790    -117.468452      24.815338      19.371418    -110.777725
  36.500     0.4116E+01       0.391288     122.453255    -122.844543      28.113132      18.674990    -104.531334
  36.600     0.4105E+01      -2.288446     128.787994    -126.499542      29.895630      14.552629     -97.759163
  36.700     0.4105E+01      -4.968075     135.122498    -130.154419      31.678055      10.430446     -90.987274
  36.800     0.4119E+01      -7.647707     141.456970    -133.809265      33.460484       6.308244     -84.215363
  36.900     0.4144E+01     -10.327468     147.791733    -137.464264      35.242981       2.185885     -77.443222
  37.000     0.4183E+01     -13.007081     154.126205    -141.119125      37.025414      -1.936314     -70.671341
  37.100     0.4181E+01     -15.846022     158.436600    -142.590576      37.027489      -3.847531     -64.228065
  37.200     0.4186E+01     -18.684828     162.746780    -144.061951      37.029568      -5.758683     -57.785049
  37.300     0.4201E+01     -21.523661     167.057068    -145.533401      37.031643      -7.669842     -51.342022
  37.400     0.4223E+01     -24.362591     171.367447    -147.004852      37.033718      -9.581070     -44.898758
  37.500     0.4254E+01     -27.201414     175.677673    -148.476257      37.035797     -11.492212     -38.455734
  37.600     0.4205E+01     -28.523130     175.599411    -147.076279      35.505497     -14.283142     -32.437569
  37.700     0.4164E+01     -29.844765     175.521057    -145.676300      33.975258     -17.073975     -26.419624
  37.800     0.4130E+01     -31.166420     175.442780    -144.276352      32.445004     -19.864803     -20.401684
  37.900     0.4105E+01     -32.488125     175.364471    -142.876343      30.914707     -22.655746     -14.383512
  38.000     0.4087E+01     -33.809803     175.286163    -141.476364      29.384472     -25.446571      -8.365578
  38.100     0.3988E+01     -32.756744     171.001831    -138.245087      25.540339     -26.900288      -3.740658
  38.200     0.3894E+01     -31.703753     166.717636    -135.013885      21.696362     -28.353958       0.884091
  38.300     0.3804E+01     -30.650743     162.433426    -131.782684      17.852375     -29.807621       5.508834
  38.400     0.3720E+01     -29.597710     158.149078    -128.551376      14.008253     -31.261341      10.133751
  38.500     0.3642E+01     -28.544708     153.864899    -125.320190      10.164268     -32.715012      14.758497
  38.600     0.3527E+01     -28.202324     148.446014    -120.243698       6.774999     -33.613247      17.568363
  38.700     0.3416E+01     -27.859934     143.027344    -115.167404       3.385868     -34.511456      20.378138
  38.800     0.3310E+01     -27.517548     137.608643    -110.091087      -0.003276     -35.409676      23.187901
  38.900     0.3209E+01     -27.175140     132.189758    -105.014618      -3.392549     -36.307903      25.997776
  39.000     0.3114E+01     -26.832766     126.771088     -99.938324      -6.781687     -37.206108      28.807549
  39.100     0.2965E+01     -25.841330     120.073364     -94.232033      -7.670237     -36.291988      28.827732
  39.200     0.2818E+01     -24.849937     113.375916     -88.525978      -8.558754     -35.377899      28.847916
  39.300     0.2671E+01     -23.858534     106.678436     -82.819901      -9.447276     -34.463814      28.868105
  39.400     0.2526E+01     -22.867105      99.980736     -77.113632     -10.335825     -33.549686      28.888300
  39.500     0.2383E+01     -21.875708      93.283287     -71.407578     -11.224344     -32.635590      28.908489
  39.600     0.2168E+01     -20.451885      84.774490     -64.322601     -11.367273     -29.595207      26.907476
  39.700     0.1953E+01     -19.028114      76.266022     -57.237907     -11.510199     -26.554943      24.906548
  39.800     0.1739E+01     -17.604351      67.757553     -50.153206     -11.653118     -23.514673      22.905609
  39.900     0.1525E+01     -16.180527      59.248768     -43.068241     -11.796037     -20.474293      20.904606
  40.000     0.1313E+01     -14.756759      50.740307     -35.983547     -11.938959     -17.434025      18.903675
  40.100     0.1050E+01     -11.805341      40.592014     -28.786673      -9.551113     -13.947136      15.122850
  40.200     0.7877E+00      -8.854032      30.444103     -21.590073      -7.163359     -10.460386      11.342175
  40.300     0.5252E+00      -5.902726      20.296198     -14.393472      -4.775602      -6.973635       7.561496
  40.400     0.2626E+00      -2.951307      10.147906      -7.196600      -2.387756      -3.486752       3.780677
  40.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  40.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  41.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  42.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  43.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  44.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  45.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  46.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  47.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  48.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  49.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  50.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  51.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  52.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  53.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  54.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.500     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.600     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.700     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.800     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  55.900     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  56.000     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  56.100     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  56.200     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  56.300     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
  56.400     0.0000E+00       0.000000       0.000000       0.000000       0.000000       0.000000       0.000000
