   2.400     0.4738E+01     -51.331585      59.466740      -8.135155     -73.727028       0.308293    -169.728149
   2.500     0.4956E+01     -51.958561      59.627602      -7.669042     -74.684311       0.145212    -179.084915
   2.600     0.5202E+01     -50.811565      56.673695      -5.862131     -74.175995      -1.420638    -190.483444
   2.700     0.5453E+01     -49.664581      53.719803      -4.055220     -73.667709      -2.986486    -201.881973
   2.800     0.5707E+01     -48.517605      50.765919      -2.248313     -73.159401      -4.552332    -213.280472
   2.900     0.5965E+01     -47.370609      47.812012      -0.441401     -72.651085      -6.118182    -224.679047
   3.000     0.6226E+01     -46.223625      44.858116       1.365508     -72.142776      -7.684031    -236.077576
   3.100     0.6520E+01     -46.340370      42.059528       4.280841     -72.963974      -7.482896    -248.466064
   3.200     0.6816E+01     -46.457104      39.260937       7.196168     -73.785141      -7.281760    -260.854523
   3.300     0.7113E+01     -46.573849      36.462357      10.111494     -74.606339      -7.080626    -273.242981
   3.400     0.7413E+01     -46.690586      33.663757      13.026827     -75.427521      -6.879493    -285.631500
   3.500     0.7714E+01     -46.807323      30.865170      15.942154     -76.248680      -6.678357    -298.019989
   3.600     0.8013E+01     -45.567760      27.336206      18.231554     -77.949966      -5.577081    -310.116638
   3.700     0.8313E+01     -44.328197      23.807245      20.520952     -79.651245      -4.475806    -322.213257
   3.800     0.8614E+01     -43.088665      20.278320      22.810345     -81.352501      -3.374532    -334.309845
   3.900     0.8916E+01     -41.849098      16.749352      25.099747     -83.053787      -2.273254    -346.406494
   4.000     0.9220E+01     -40.609543      13.220398      27.389145     -84.755081      -1.171980    -358.503143
   4.100     0.9519E+01     -36.652977       7.800573      28.852404     -85.279160      -0.301223    -370.676636
   4.200     0.9819E+01     -32.696381       2.380701      30.315680     -85.803284       0.569539    -382.850342
   4.300     0.1012E+02     -28.739819      -3.039125      31.778944     -86.327377       1.440293    -395.023926
   4.400     0.1042E+02     -24.783249      -8.458958      33.242207     -86.851471       2.311052    -407.197449
   4.500     0.1073E+02     -20.826683     -13.878792      34.705475     -87.375572       3.181809    -419.371033
   4.600     0.1097E+02     -15.995361     -19.067368      35.062729     -87.247284       4.677609    -429.332825
   4.700     0.1122E+02     -11.164012     -24.255978      35.419991     -87.119003       6.173422    -439.294739
   4.800     0.1147E+02      -6.332685     -29.444571      35.777256     -86.990723       7.669227    -449.256592
   4.900     0.1172E+02      -1.501360     -34.633156      36.134514     -86.862442       9.165028    -459.218445
   5.000     0.1197E+02       3.329966     -39.821743      36.491776     -86.734161      10.660828    -469.180298
   5.100     0.1221E+02       6.954039     -43.742035      36.787994     -91.006561      12.915597    -477.790436
   5.200     0.1244E+02      10.578123     -47.662338      37.084217     -95.278984      15.170370    -486.400879
   5.300     0.1268E+02      14.202199     -51.582638      37.380440     -99.551392      17.425138    -495.011169
   5.400     0.1292E+02      17.826260     -55.502918      37.676659    -103.823761      19.679901    -503.621399
   5.500     0.1316E+02      21.450340     -59.423218      37.972878    -108.096169      21.934673    -512.231750
   5.600     0.1331E+02      22.365582     -59.997822      37.632240    -113.379456      24.517673    -517.268433
   5.700     0.1347E+02      23.280834     -60.572441      37.291607    -118.662750      27.100681    -522.304871
   5.800     0.1363E+02      24.196081     -61.147049      36.950966    -123.946030      29.683685    -527.341492
   5.900     0.1378E+02      25.111319     -61.721642      36.610325    -129.229294      32.266682    -532.377991
   6.000     0.1394E+02      26.026567     -62.296265      36.269695    -134.512573      34.849670    -537.414612
   6.100     0.1402E+02      23.798412     -58.490986      34.692574    -139.484909      36.094395    -539.514343
   6.200     0.1410E+02      21.570213     -54.685669      33.115456    -144.457245      37.339130    -541.614075
   6.300     0.1417E+02      19.342039     -50.880386      31.538347    -149.429611      38.583862    -543.713806
   6.400     0.1425E+02      17.113873     -47.075108      29.961235    -154.401932      39.828579    -545.813538
   6.500     0.1433E+02      14.885724     -43.269840      28.384117    -159.374268      41.073303    -547.913269
   6.600     0.1438E+02       9.405025     -35.352970      25.947947    -165.312256      38.998009    -548.707947
   6.700     0.1443E+02       3.924338     -27.436096      23.511759    -171.250305      36.922714    -549.502563
   6.800     0.1448E+02      -1.556344     -19.519245      21.075588    -177.188309      34.847420    -550.297241
   6.900     0.1454E+02      -7.037035     -11.602377      18.639412    -183.126328      32.772125    -551.091858
   7.000     0.1460E+02     -12.517711      -3.685523      16.203234    -189.064346      30.696831    -551.886414
   7.100     0.1460E+02     -17.053524       3.259476      13.794048    -192.519089      25.298965    -551.004333
   7.200     0.1460E+02     -21.589367      10.204518      11.384849    -195.973877      19.901085    -550.122192
   7.300     0.1461E+02     -26.125187      17.149525       8.975663    -199.428635      14.503234    -549.239929
   7.400     0.1462E+02     -30.661013      24.094528       6.566483    -202.883408       9.105367    -548.357910
   7.500     0.1463E+02     -35.196831      31.039539       4.157290    -206.338150       3.707513    -547.475708
   7.600     0.1465E+02     -38.481731      36.321068       2.160664    -209.456879      -4.678827    -546.639221
   7.700     0.1467E+02     -41.766655      41.602623       0.164031    -212.575653     -13.065212    -545.803040
   7.800     0.1470E+02     -45.051567      46.884167      -1.832600    -215.694366     -21.451551    -544.966614
   7.900     0.1473E+02     -48.336487      52.165714      -3.829228    -218.813034     -29.837891    -544.130188
   8.000     0.1476E+02     -51.621399      57.447254      -5.825854    -221.931778     -38.224236    -543.293701
   8.100     0.1479E+02     -52.293865      59.053436      -6.759569    -224.348129     -47.296474    -542.362671
   8.200     0.1481E+02     -52.966331      60.659607      -7.693277    -226.764374     -56.368622    -541.431885
   8.300     0.1484E+02     -53.638828      62.265816      -8.626987    -229.180649     -65.440857    -540.500793
   8.400     0.1487E+02     -54.311279      63.871990      -9.560711    -231.596939     -74.513107    -539.569763
   8.500     0.1490E+02     -54.983738      65.478149     -10.494413    -234.013229     -83.585236    -538.638855
   8.600     0.1490E+02     -52.318314      64.063538     -11.745223    -234.850220     -90.077301    -537.239807
   8.700     0.1489E+02     -49.652969      62.648994     -12.996025    -235.687225     -96.569313    -535.840820
   8.800     0.1488E+02     -46.987541      61.234375     -14.246834    -236.524261    -103.061378    -534.441956
   8.900     0.1488E+02     -44.322140      59.819775     -15.497636    -237.361282    -109.553429    -533.043030
   9.000     0.1487E+02     -41.656723      58.405167     -16.748446    -238.198288    -116.045433    -531.643982
   9.100     0.1487E+02     -38.328354      56.835754     -18.507401    -239.745895    -120.140984    -530.515808
   9.200     0.1486E+02     -34.999985      55.266335     -20.266350    -241.293579    -124.236465    -529.387939
   9.300     0.1486E+02     -31.671551      53.696869     -22.025320    -242.841232    -128.332001    -528.259644
   9.400     0.1486E+02     -28.343153      52.127426     -23.784273    -244.388885    -132.427536    -527.131592
   9.500     0.1485E+02     -25.014788      50.558014     -25.543224    -245.936478    -136.523041    -526.003418
   9.600     0.1480E+02     -20.428110      47.777908     -27.349800    -247.840240    -134.348877    -523.609375
   9.700     0.1474E+02     -15.841511      44.997864     -29.156355    -249.744034    -132.174698    -521.215332
   9.800     0.1469E+02     -11.254828      42.217739     -30.962912    -251.647827    -130.000534    -518.821350
   9.900     0.1464E+02      -6.668129      39.437611     -32.769482    -253.551559    -127.826363    -516.427124
  10.000     0.1458E+02      -2.081569      36.657604     -34.576035    -255.455368    -125.652199    -514.033081
  10.100     0.1452E+02       0.067699      37.758793     -37.826492    -257.050476    -121.602013    -511.074707
  10.200     0.1446E+02       2.216899      38.860004     -41.076904    -258.645782    -117.551903    -508.116364
  10.300     0.1440E+02       4.366105      39.961231     -44.327335    -260.240875    -113.501755    -505.157928
  10.400     0.1435E+02       6.515353      41.062458     -47.577812    -261.836060    -109.451584    -502.199524
  10.500     0.1429E+02       8.664595      42.163612     -50.828209    -263.431213    -105.401451    -499.241028
  10.600     0.1424E+02       8.376846      46.856575     -55.233421    -264.860901     -99.622757    -496.024963
  10.700     0.1418E+02       8.089021      51.549545     -59.638565    -266.290558     -93.844116    -492.808685
  10.800     0.1413E+02       7.801279      56.242477     -64.043755    -267.720093     -88.065430    -489.592468
  10.900     0.1408E+02       7.513504      60.935455     -68.448959    -269.149719     -82.286728    -486.376373
  11.000     0.1404E+02       7.225730      65.628380     -72.854111    -270.579315     -76.508087    -483.160187
  11.100     0.1400E+02       5.293674      73.222992     -78.516663    -272.844299     -70.166641    -479.742523
  11.200     0.1397E+02       3.361683      80.817490     -84.179176    -275.109344     -63.825264    -476.324585
  11.300     0.1395E+02       1.429679      88.412025     -89.841705    -277.374237     -57.483818    -472.906738
  11.400     0.1392E+02      -0.502313      96.006546     -95.504234    -279.639313     -51.142361    -469.489044
  11.500     0.1390E+02      -2.434367     103.601074    -101.166710    -281.904297     -44.800976    -466.071259
  11.600     0.1390E+02      -5.797572     113.138847    -107.341278    -283.837830     -41.554970    -463.374512
  11.700     0.1390E+02      -9.160853     122.676628    -113.515778    -285.771301     -38.309013    -460.677704
  11.800     0.1391E+02     -12.523984     132.214310    -119.690331    -287.704803     -35.063007    -457.980804
  11.900     0.1392E+02     -15.887168     141.752029    -125.864868    -289.638306     -31.817001    -455.284027
  12.000     0.1393E+02     -19.250376     151.289719    -132.039337    -291.571899     -28.571047    -452.587280
  12.100     0.1393E+02     -22.962589     161.629593    -138.667007    -291.811859     -26.286861    -450.031494
  12.200     0.1393E+02     -26.674839     171.969391    -145.294556    -292.051758     -24.002703    -447.475769
  12.300     0.1394E+02     -30.387089     182.309265    -151.922180    -292.291718     -21.718525    -444.919983
  12.400     0.1395E+02     -34.099247     192.649078    -158.549835    -292.531708     -19.434336    -442.364166
  12.500     0.1396E+02     -37.811432     202.988831    -165.177399    -292.771667     -17.150173    -439.808472
  12.600     0.1398E+02     -41.082096     213.550217    -172.468124    -290.865723     -17.208557    -438.395020
  12.700     0.1400E+02     -44.352936     224.111694    -179.758759    -288.959900     -17.266937    -436.981598
  12.800     0.1403E+02     -47.623676     234.673096    -187.049423    -287.054047     -17.325323    -435.568207
  12.900     0.1406E+02     -50.894386     245.234497    -194.340118    -285.148071     -17.383705    -434.154694
  13.000     0.1409E+02     -54.165119     255.795853    -201.630737    -283.242279     -17.442091    -432.741333
  13.100     0.1413E+02     -59.858288     268.517609    -208.659317    -278.656586     -20.503105    -431.867157
  13.200     0.1417E+02     -65.551308     281.239136    -215.687836    -274.070953     -23.564098    -430.993073
  13.300     0.1422E+02     -71.244453     293.960907    -222.716461    -269.485291     -26.625114    -430.118774
  13.400     0.1427E+02     -76.937561     306.682526    -229.744965    -264.899597     -29.686134    -429.244568
  13.500     0.1433E+02     -82.630562     319.404053    -236.773499    -260.314056     -32.747128    -428.370392
  13.600     0.1435E+02     -86.015266     329.569305    -243.554031    -253.208969     -37.504089    -426.978668
  13.700     0.1437E+02     -89.399879     339.734406    -250.334534    -246.104095     -42.261002    -425.587006
  13.800     0.1440E+02     -92.784523     349.899567    -257.115051    -238.999115     -47.017975    -424.195190
  13.900     0.1444E+02     -96.169220     360.064880    -263.895660    -231.894135     -51.774921    -422.803528
  14.000     0.1448E+02     -99.553833     370.229980    -270.676147    -224.789169     -56.531853    -421.411804
  14.100     0.1450E+02    -100.961243     377.390778    -276.429535    -216.548050     -60.749397    -420.638763
  14.200     0.1452E+02    -102.368607     384.551636    -282.183014    -208.307022     -64.966896    -419.865723
  14.300     0.1455E+02    -103.776161     391.712677    -287.936523    -200.065948     -69.184418    -419.092712
  14.400     0.1459E+02    -105.183487     398.873413    -293.689941    -191.824844     -73.401947    -418.319672
  14.500     0.1462E+02    -106.590881     406.034180    -299.443298    -183.583771     -77.619446    -417.546722
  14.600     0.1460E+02    -105.824760     409.824219    -303.999451    -174.868301     -78.506165    -416.276215
  14.700     0.1458E+02    -105.058678     413.614288    -308.555603    -166.152863     -79.392830    -415.005890
  14.800     0.1457E+02    -104.292435     417.404114    -313.111664    -157.437408     -80.279533    -413.735321
  14.900     0.1456E+02    -103.526375     421.194153    -317.667786    -148.721863     -81.166229    -412.464844
  15.000     0.1455E+02    -102.760216     424.984100    -322.223877    -140.006500     -82.052902    -411.194489
  15.100     0.1456E+02    -103.046829     427.459717    -324.412872    -135.653564     -81.261612    -411.584534
  15.200     0.1458E+02    -103.333412     429.935242    -326.601837    -131.300720     -80.470345    -411.974548
  15.300     0.1459E+02    -103.620003     432.410828    -328.790833    -126.947792     -79.679024    -412.364655
  15.400     0.1461E+02    -103.906616     434.886475    -330.979858    -122.594879     -78.887749    -412.754730
  15.500     0.1463E+02    -104.193222     437.362061    -333.168823    -118.242020     -78.096489    -413.144653
  15.600     0.1465E+02    -105.248100     438.201599    -332.953491    -116.471611     -76.666786    -414.804199
  15.700     0.1467E+02    -106.302933     439.041077    -332.738129    -114.701256     -75.237106    -416.463806
  15.800     0.1469E+02    -107.357773     439.880554    -332.522766    -112.930878     -73.807465    -418.123291
  15.900     0.1471E+02    -108.412636     440.720032    -332.307404    -111.160484     -72.377769    -419.782867
  16.000     0.1473E+02    -109.467468     441.559570    -332.092102    -109.390076     -70.948105    -421.442352
  16.100     0.1469E+02    -107.940125     438.257965    -330.317841    -108.138153     -67.065063    -422.504425
  16.200     0.1464E+02    -106.412872     434.956543    -328.543671    -106.886230     -63.182030    -423.566620
  16.300     0.1460E+02    -104.885544     431.655029    -326.769501    -105.634300     -59.298988    -424.628723
  16.400     0.1456E+02    -103.358200     428.353638    -324.995422    -104.382378     -55.416019    -425.690796
  16.500     0.1451E+02    -101.830948     425.052185    -323.221252    -103.130455     -51.532990    -426.752960
  16.600     0.1440E+02     -95.822830     415.483704    -319.660858    -102.484390     -49.836021    -427.146454
  16.700     0.1430E+02     -89.814705     405.915131    -316.100433    -101.838310     -48.139091    -427.540039
  16.800     0.1419E+02     -83.806564     396.346680    -312.540100    -101.192238     -46.442112    -427.933685
  16.900     0.1409E+02     -77.798561     386.778381    -308.979828    -100.546158     -44.745174    -428.327148
  17.000     0.1398E+02     -71.790421     377.209778    -305.419373     -99.900070     -43.048233    -428.720734
  17.100     0.1387E+02     -67.959480     368.857971    -300.898499     -99.745888     -44.320499    -427.643768
  17.200     0.1375E+02     -64.128479     360.506256    -296.377777     -99.591667     -45.592773    -426.566772
  17.300     0.1364E+02     -60.297470     352.154419    -291.856934     -99.437431     -46.865078    -425.489685
  17.400     0.1352E+02     -56.466545     343.802643    -287.336090     -99.283203     -48.137321    -424.412750
  17.500     0.1341E+02     -52.635567     335.450836    -282.815277     -99.129005     -49.409607    -423.335663
  17.600     0.1332E+02     -51.948944     329.469116    -277.520172     -99.143784     -55.469200    -421.989227
  17.700     0.1324E+02     -51.262306     323.487274    -272.224976     -99.158501     -61.528717    -420.642670
  17.800     0.1315E+02     -50.575630     317.505341    -266.929718     -99.173271     -67.588264    -419.296021
  17.900     0.1307E+02     -49.889027     311.523743    -261.634705     -99.188011     -73.647682    -417.949432
  18.000     0.1299E+02     -49.202366     305.541931    -256.339569     -99.202774     -79.707260    -416.602936
  18.100     0.1289E+02     -49.272530     298.786591    -249.514053     -98.916878     -87.021614    -414.641754
  18.200     0.1280E+02     -49.342640     292.031281    -242.688629     -98.630890     -94.336029    -412.680603
  18.300     0.1271E+02     -49.412811     285.276001    -235.863174     -98.344971    -101.650490    -410.719513
  18.400     0.1262E+02     -49.482967     278.520813    -229.037842     -98.059036    -108.964691    -408.758423
  18.500     0.1254E+02     -49.553066     271.765503    -222.212448     -97.773102    -116.279114    -406.797333
  18.600     0.1240E+02     -49.906582     263.364929    -213.458359     -98.647362    -122.172768    -403.509338
  18.700     0.1228E+02     -50.260029     254.964401    -204.704376     -99.521576    -128.066452    -400.221466
  18.800     0.1215E+02     -50.613537     246.563858    -195.950317    -100.395828    -133.960114    -396.933594
  18.900     0.1204E+02     -50.966976     238.163437    -187.196457    -101.270065    -139.853622    -393.645508
  19.000     0.1192E+02     -51.320446     229.762909    -178.442459    -102.144310    -145.747299    -390.357788
  19.100     0.1180E+02     -52.169468     221.796432    -169.626968    -102.177574    -149.577255    -387.401917
  19.200     0.1168E+02     -53.018459     213.829987    -160.811523    -102.210861    -153.407211    -384.446106
  19.300     0.1157E+02     -53.867405     205.863434    -151.996033    -102.244125    -157.237183    -381.490387
  19.400     0.1146E+02     -54.716400     197.897079    -143.180679    -102.277397    -161.067108    -378.534515
  19.500     0.1136E+02     -55.565388     189.930603    -134.365219    -102.310684    -164.897034    -375.578796
  19.600     0.1123E+02     -56.418621     181.973892    -125.555267    -102.594238    -167.449371    -371.691315
  19.700     0.1110E+02     -57.271881     174.017197    -116.745316    -102.877815    -170.001678    -367.803925
  19.800     0.1098E+02     -58.125107     166.060440    -107.935333    -103.161354    -172.554031    -363.916595
  19.900     0.1086E+02     -58.978355     158.103897     -99.125542    -103.444916    -175.106354    -360.029236
  20.000     0.1074E+02     -59.831535     150.147110     -90.315575    -103.728455    -177.658676    -356.141846
  20.100     0.1065E+02     -61.142574     145.101685     -83.959114    -102.341148    -177.717331    -353.676849
  20.200     0.1056E+02     -62.453583     140.056244     -77.602654    -100.953865    -177.775970    -351.211823
  20.300     0.1047E+02     -63.764538     135.010742     -71.246201     -99.566544    -177.834671    -348.746765
  20.400     0.1038E+02     -65.075508     129.965363     -64.889847     -98.179276    -177.893295    -346.281891
  20.500     0.1030E+02     -66.386505     124.919907     -58.533405     -96.791969    -177.951996    -343.816895
  20.600     0.1025E+02     -68.741821     123.799477     -55.057655     -95.008194    -175.281815    -343.024536
  20.700     0.1019E+02     -71.097076     122.678970     -51.581894     -93.224403    -172.611649    -342.232391
  20.800     0.1014E+02     -73.452377     121.558517     -48.106144     -91.440636    -169.941391    -341.440063
  20.900     0.1008E+02     -75.807587     120.438034     -44.630447     -89.656883    -167.271271    -340.647949
  21.000     0.1003E+02     -78.162888     119.317581     -41.154697     -87.873116    -164.601074    -339.855682
  21.100     0.1002E+02     -81.620308     121.174065     -39.553757     -87.205353    -162.611282    -339.722534
  21.200     0.1001E+02     -85.077774     123.030594     -37.952820     -86.537598    -160.621460    -339.589294
  21.300     0.1000E+02     -88.535233     124.887115     -36.351887     -85.869843    -158.631638    -339.456024
  21.400     0.9993E+01     -91.992615     126.743591     -34.750980     -85.202095    -156.641891    -339.322845
  21.500     0.9984E+01     -95.450058     128.600098     -33.150047     -84.534340    -154.652084    -339.189667
  21.600     0.9970E+01     -97.028694     131.794128     -34.765427     -82.844826    -150.052475    -340.127411
  21.700     0.9958E+01     -98.607315     134.988129     -36.380817     -81.155289    -145.452896    -341.065033
  21.800     0.9946E+01    -100.186005     138.182190     -37.996189     -79.465744    -140.853317    -342.002777
  21.900     0.9935E+01    -101.764603     141.376144     -39.611542     -77.776245    -136.253784    -342.940552
  22.000     0.9925E+01    -103.343246     144.570160     -41.226917     -76.086731    -131.654205    -343.878265
  22.100     0.9889E+01    -101.076157     145.501770     -44.425610     -75.205460    -127.015060    -344.190186
  22.200     0.9854E+01     -98.809052     146.433365     -47.624310     -74.324203    -122.375938    -344.502228
  22.300     0.9821E+01     -96.541977     147.364975     -50.822994     -73.442947    -117.736794    -344.814148
  22.400     0.9790E+01     -94.274918     148.296539     -54.021626     -72.561699    -113.097763    -345.126160
  22.500     0.9761E+01     -92.007820     149.228134     -57.220314     -71.680443    -108.458618    -345.438080
  22.600     0.9734E+01     -87.391960     150.930313     -63.538349     -69.866402    -104.466072    -345.497559
  22.700     0.9711E+01     -82.776062     152.632446     -69.856392     -68.052376    -100.473495    -345.557007
  22.800     0.9691E+01     -78.160194     154.334641     -76.174446     -66.238342     -96.480957    -345.616486
  22.900     0.9675E+01     -73.544403     156.036743     -82.492348     -64.424355     -92.488457    -345.675903
  23.000     0.9662E+01     -68.928520     157.738892     -88.810379     -62.610321     -88.495918    -345.735352
  23.100     0.9655E+01     -63.114628     160.594254     -97.479622     -60.886971     -85.985382    -344.904449
  23.200     0.9652E+01     -57.300720     163.449524    -106.148811     -59.163639     -83.474861    -344.073517
  23.300     0.9653E+01     -51.486828     166.304886    -114.818062     -57.440300     -80.964340    -343.242554
  23.400     0.9658E+01     -45.673031     169.160141    -123.487106     -55.716980     -78.453857    -342.411682
  23.500     0.9667E+01     -39.859123     172.015411    -132.156296     -53.993656     -75.943329    -341.580719
  23.600     0.9652E+01     -33.056164     174.765442    -141.709274     -51.765804     -74.756119    -339.126556
  23.700     0.9642E+01     -26.253202     177.515442    -151.262238     -49.537949     -73.568924    -336.672363
  23.800     0.9635E+01     -19.450226     180.265396    -160.815170     -47.310093     -72.381737    -334.218292
  23.900     0.9633E+01     -12.647388     183.015289    -170.367905     -45.082291     -71.194550    -331.764099
  24.000     0.9635E+01      -5.844437     185.765320    -179.920883     -42.854427     -70.007370    -329.310028
  24.100     0.9662E+01      -1.600046     191.524307    -189.924255     -39.760578     -71.718102    -326.238434
  24.200     0.9693E+01       2.644335     197.283295    -199.927628     -36.666733     -73.428833    -323.166870
  24.300     0.9731E+01       6.888708     203.042343    -209.931046     -33.572876     -75.139580    -320.095306
  24.400     0.9773E+01      11.133019     208.801208    -219.934235     -30.479084     -76.850288    -317.023743
  24.500     0.9821E+01      15.377402     214.560181    -229.937576     -27.385235     -78.561035    -313.952148
  24.600     0.9846E+01      18.982334     220.074722    -239.057053     -25.123077     -80.700325    -309.684113
  24.700     0.9876E+01      22.587257     225.589233    -248.176498     -22.860924     -82.839622    -305.416016
  24.800     0.9911E+01      26.192177     231.103851    -257.296021     -20.598768     -84.978905    -301.147980
  24.900     0.9951E+01      29.797045     236.618240    -266.415283     -18.336649     -87.118156    -296.880035
  25.000     0.9996E+01      33.401985     242.132812    -275.534790     -16.074497     -89.257454    -292.611938
  25.100     0.1005E+02      35.411682     246.834320    -282.246002     -13.882285     -91.650627    -289.619202
  25.200     0.1010E+02      37.421371     251.535904    -288.957275     -11.690073     -94.043808    -286.626434
  25.300     0.1015E+02      39.431065     256.237518    -295.668579      -9.497859     -96.436989    -283.633698
  25.400     0.1021E+02      41.440739     260.938873    -302.379608      -7.305687     -98.830093    -280.640991
  25.500     0.1027E+02      43.450432     265.640442    -309.090881      -5.113479    -101.223282    -277.648224
  25.600     0.1030E+02      46.347370     266.839722    -313.187103      -3.474273    -102.087074    -276.339172
  25.700     0.1033E+02      49.244320     268.038940    -317.283264      -1.835072    -102.950851    -275.030090
  25.800     0.1036E+02      52.141258     269.238251    -321.379517      -0.195864    -103.814621    -273.720978
  25.900     0.1039E+02      55.038155     270.437500    -325.475647       1.443315    -104.678383    -272.411926
  26.000     0.1042E+02      57.935101     271.636749    -329.571838       3.082518    -105.542175    -271.102875
  26.100     0.1038E+02      63.414753     267.897583    -331.312347       3.292391    -104.718826    -269.950806
  26.200     0.1033E+02      68.894417     264.158325    -333.052734       3.502258    -103.895485    -268.798767
  26.300     0.1029E+02      74.374069     260.419128    -334.793213       3.712124    -103.072144    -267.646698
  26.400     0.1025E+02      79.853600     256.679962    -336.533569       3.922000    -102.248810    -266.494690
  26.500     0.1021E+02      85.333252     252.940796    -338.274048       4.131866    -101.425476    -265.342682
  26.600     0.1017E+02      89.612129     248.676086    -338.288208       3.424199    -101.155769    -265.826263
  26.700     0.1014E+02      93.890999     244.411255    -338.302246       2.716525    -100.886063    -266.309814
  26.800     0.1011E+02      98.169876     240.146530    -338.316406       2.008849    -100.616348    -266.793457
  26.900     0.1008E+02     102.448715     235.881760    -338.330475       1.301198    -100.346649    -267.276947
  27.000     0.1004E+02     106.727547     231.617065    -338.344604       0.593524    -100.076942    -267.760590
  27.100     0.1000E+02     108.435104     228.710739    -337.145844      -1.032764     -98.388779    -268.032928
  27.200     0.9957E+01     110.142632     225.804413    -335.947052      -2.659053     -96.700630    -268.305176
  27.300     0.9914E+01     111.850174     222.898056    -334.748230      -4.285334     -95.012482    -268.577454
  27.400     0.9871E+01     113.557739     219.991760    -333.549500      -5.911589     -93.324348    -268.849731
  27.500     0.9829E+01     115.265274     217.085464    -332.350739      -7.537874     -91.636208    -269.122070
  27.600     0.9817E+01     114.127731     215.553604    -329.681335      -9.481255     -91.830345    -270.627930
  27.700     0.9806E+01     112.990242     214.021759    -327.011993     -11.424631     -92.024498    -272.133850
  27.800     0.9796E+01     111.852730     212.489807    -324.342529     -13.368009     -92.218651    -273.639709
  27.900     0.9786E+01     110.715233     210.957886    -321.673126     -15.311348     -92.412804    -275.145599
  28.000     0.9777E+01     109.577736     209.426056    -319.003784     -17.254730     -92.606949    -276.651428
  28.100     0.9790E+01     105.947723     209.275970    -315.223694     -19.161318     -93.800331    -278.883057
  28.200     0.9804E+01     102.317688     209.126007    -311.443695     -21.067907     -94.993698    -281.114624
  28.300     0.9819E+01      98.687653     208.975891    -307.663544     -22.974499     -96.187065    -283.346191
  28.400     0.9835E+01      95.057663     208.825882    -303.883545     -24.881054     -97.380394    -285.577728
  28.500     0.9852E+01      91.427650     208.675842    -300.103485     -26.787649     -98.573792    -287.809296
  28.600     0.9823E+01      87.003548     207.340912    -294.344452     -27.506893     -99.405670    -288.916046
  28.700     0.9794E+01      82.579483     206.005844    -288.585327     -28.226137    -100.237511    -290.022827
  28.800     0.9767E+01      78.155388     204.670898    -282.826294     -28.945381    -101.069405    -291.129578
  28.900     0.9740E+01      73.731339     203.335953    -277.067291     -29.664614    -101.901253    -292.236176
  29.000     0.9715E+01      69.307266     202.000961    -271.308228     -30.383862    -102.733147    -293.342987
  29.100     0.9651E+01      66.987968     196.795288    -263.783264     -30.960133    -102.734436    -294.905365
  29.200     0.9589E+01      64.668678     191.589600    -256.258270     -31.536409    -102.735733    -296.467773
  29.300     0.9530E+01      62.349403     186.383881    -248.733292     -32.112682    -102.737045    -298.030151
  29.400     0.9474E+01      60.030167     181.178253    -241.208420     -32.688946    -102.738342    -299.592529
