   3.500     0.7371E+01     -51.609581      30.904686      20.704895     -61.323910       6.159324    -288.196747
   3.600     0.7672E+01     -49.405010      26.441029      22.963982     -61.037098       7.111962    -300.652924
   3.700     0.7975E+01     -47.200443      21.977375      25.223068     -60.750290       8.064597    -313.109131
   3.800     0.8280E+01     -44.995880      17.513729      27.482151     -60.463482       9.017234    -325.565308
   3.900     0.8587E+01     -42.791321      13.050079      29.741241     -60.176670       9.969872    -338.021545
   4.000     0.8895E+01     -40.586750       8.586426      32.000324     -59.889858      10.922509    -350.477722
   4.100     0.9245E+01     -36.981354       2.842758      34.138596     -59.934303      10.953545    -364.519409
   4.200     0.9596E+01     -33.375950      -2.900928      36.276878     -59.978737      10.984580    -378.561340
   4.300     0.9948E+01     -29.770557      -8.644596      38.415154     -60.023186      11.015615    -392.603058
   4.400     0.1030E+02     -26.165169     -14.388252      40.553421     -60.067619      11.046649    -406.644775
   4.500     0.1065E+02     -22.559765     -20.131924      42.691689     -60.112061      11.077685    -420.686584
   4.600     0.1095E+02     -17.687912     -24.912033      42.599945     -60.920563      10.726112    -432.188110
   4.700     0.1124E+02     -12.816032     -29.692169      42.508202     -61.729080      10.374542    -443.689789
   4.800     0.1153E+02      -7.944169     -34.472282      42.416451     -62.537582      10.022968    -455.191345
   4.900     0.1182E+02      -3.072313     -39.252396      42.324707     -63.346085       9.671403    -466.692932
   5.000     0.1211E+02       1.799539     -44.032501      42.232964     -64.154602       9.319826    -478.194519
   5.100     0.1239E+02       5.163757     -47.578499      42.414742     -69.000526      11.106491    -488.693024
   5.200     0.1267E+02       8.527954     -51.124481      42.596527     -73.846481      12.893166    -499.191711
   5.300     0.1296E+02      11.892139     -54.670444      42.778305     -78.692398      14.679825    -509.690125
   5.400     0.1324E+02      15.256340     -58.216423      42.960083     -83.538338      16.466490    -520.188660
   5.500     0.1352E+02      18.620558     -61.762421      43.141861     -88.384262      18.253149    -530.687256
   5.600     0.1368E+02      20.335936     -63.534134      43.198196     -92.151558      20.849396    -536.336914
   5.700     0.1384E+02      22.051296     -65.305817      43.254524     -95.918877      23.445652    -541.986816
   5.800     0.1400E+02      23.766672     -67.077538      43.310867     -99.686142      26.041889    -547.636536
   5.900     0.1417E+02      25.482042     -68.849243      43.367199    -103.453430      28.638142    -553.286194
   6.000     0.1433E+02      27.197416     -70.620949      43.423531    -107.220695      31.234390    -558.935913
   6.100     0.1444E+02      22.354784     -64.782173      42.427391    -115.631134      33.373238    -562.290161
   6.200     0.1456E+02      17.512098     -58.943344      41.431244    -124.041649      35.512089    -565.644348
   6.300     0.1468E+02      12.669458     -53.104561      40.435101    -132.452072      37.650925    -568.998535
   6.400     0.1481E+02       7.826797     -47.265755      39.438957    -140.862534      39.789768    -572.352844
   6.500     0.1494E+02       2.984160     -41.426975      38.442814    -149.272949      41.928608    -575.707031
   6.600     0.1495E+02      -1.764597     -34.103462      35.868057    -156.059769      40.260788    -575.222778
   6.700     0.1498E+02      -6.513367     -26.779930      33.293297    -162.846603      38.592976    -574.738647
   6.800     0.1500E+02     -11.262137     -19.456409      30.718548    -169.633408      36.925144    -574.254517
   6.900     0.1503E+02     -16.010895     -12.132910      28.143805    -176.420197      35.257336    -573.770264
   7.000     0.1506E+02     -20.759649      -4.809404      25.569054    -183.207016      33.589516    -573.286133
   7.100     0.1507E+02     -25.822393       3.735428      22.086966    -189.904602      27.447163    -571.864624
   7.200     0.1509E+02     -30.885185      12.280329      18.604856    -196.602203      21.304790    -570.443237
   7.300     0.1511E+02     -35.947941      20.825176      15.122766    -203.299805      15.162457    -569.021973
   7.400     0.1513E+02     -41.010719      29.370033      11.640685    -209.997406       9.020098    -567.600586
   7.500     0.1517E+02     -46.073441      37.914845       8.158595    -216.694977       2.877759    -566.179138
   7.600     0.1514E+02     -50.874748      44.608528       6.266218    -222.550537      -5.118918    -562.054016
   7.700     0.1511E+02     -55.676109      51.302265       4.373844    -228.406113     -13.115633    -557.928955
   7.800     0.1510E+02     -60.477428      57.995964       2.481465    -234.261734     -21.112314    -553.803833
   7.900     0.1508E+02     -65.278732      64.689644       0.589090    -240.117310     -29.108986    -549.678711
   8.000     0.1508E+02     -70.080055      71.383339      -1.303284    -245.972870     -37.105675    -545.553589
   8.100     0.1509E+02     -69.705421      71.507317      -1.801895    -251.941833     -47.315338    -542.166321
   8.200     0.1510E+02     -69.330765      71.631271      -2.300508    -257.910736     -57.524906    -538.779419
   8.300     0.1512E+02     -68.956123      71.755249      -2.799126    -263.879639     -67.734573    -535.392090
   8.400     0.1514E+02     -68.581490      71.879234      -3.297747    -269.848511     -77.944237    -532.004883
   8.500     0.1516E+02     -68.206863      72.003235      -3.796368    -275.817383     -88.153809    -528.617798
   8.600     0.1509E+02     -64.251106      68.524498      -4.273394    -277.715912     -95.301788    -523.880981
   8.700     0.1502E+02     -60.295406      65.045837      -4.750433    -279.614380    -102.449715    -519.144409
   8.800     0.1495E+02     -56.339649      61.567127      -5.227478    -281.512848    -109.597672    -514.407593
   8.900     0.1488E+02     -52.383911      58.088436      -5.704525    -283.411316    -116.745651    -509.670776
   9.000     0.1481E+02     -48.428215      54.609783      -6.181568    -285.309723    -123.893570    -504.934021
   9.100     0.1473E+02     -43.740067      51.111107      -7.371040    -285.332886    -130.329056    -500.902954
   9.200     0.1465E+02     -39.051971      47.612457      -8.560484    -285.356110    -136.764481    -496.872009
   9.300     0.1457E+02     -34.363831      44.113792      -9.749964    -285.379272    -143.199951    -492.840881
   9.400     0.1449E+02     -29.675707      40.615173     -10.939466    -285.402466    -149.635406    -488.809784
   9.500     0.1441E+02     -24.987635      37.116562     -12.128925    -285.425568    -156.070831    -484.778931
   9.600     0.1423E+02     -18.620487      32.735664     -14.115177    -283.779053    -152.009506    -478.828613
   9.700     0.1405E+02     -12.253405      28.354820     -16.101416    -282.132507    -147.948257    -472.878418
   9.800     0.1387E+02      -5.886249      23.973915     -18.087666    -280.486023    -143.886963    -466.928223
   9.900     0.1369E+02       0.480902      19.593046     -20.073948    -278.839417    -139.825653    -460.977997
  10.000     0.1351E+02       6.847983      15.212186     -22.060169    -277.192932    -135.764404    -455.027710
  10.100     0.1337E+02       9.296575      17.193863     -26.490437    -272.444000    -129.452530    -451.685547
  10.200     0.1322E+02      11.745143      19.175488     -30.920631    -267.695221    -123.140701    -448.343292
  10.300     0.1308E+02      14.193690      21.157173     -35.350864    -262.946381    -116.828804    -445.001007
  10.400     0.1294E+02      16.642292      23.138851     -39.781143    -258.197479    -110.516891    -441.658783
  10.500     0.1280E+02      19.090847      25.120495     -44.211342    -253.448685    -104.205070    -438.316437
  10.600     0.1264E+02      17.405537      32.716785     -50.122322    -248.531494     -93.281891    -433.576263
  10.700     0.1247E+02      15.720229      40.313007     -56.033237    -243.614426     -82.358849    -428.836121
  10.800     0.1232E+02      14.034916      47.909306     -61.944221    -238.697220     -71.435692    -424.095886
  10.900     0.1216E+02      12.349623      55.505585     -67.855209    -233.780060     -60.512520    -419.355743
  11.000     0.1201E+02      10.664322      63.101799     -73.766121    -228.862946     -49.589466    -414.615570
  11.100     0.1197E+02       8.895438      72.656197     -81.551636    -228.463806     -38.538876    -411.941528
  11.200     0.1193E+02       7.126540      82.210548     -89.337090    -228.064728     -27.488392    -409.267517
  11.300     0.1189E+02       5.357682      91.764946     -97.122627    -227.665604     -16.437811    -406.593597
  11.400     0.1187E+02       3.588830     101.319344    -104.908173    -227.266495      -5.387226    -403.919556
  11.500     0.1184E+02       1.819940     110.873688    -112.693626    -226.867371       5.663256    -401.245605
  11.600     0.1182E+02      -0.099702     119.262253    -119.162552    -227.614853       7.154686    -397.993835
  11.700     0.1181E+02      -2.019343     127.650787    -125.631447    -228.362320       8.646107    -394.742096
  11.800     0.1179E+02      -3.938941     136.039337    -132.100403    -229.109741      10.137536    -391.490295
  11.900     0.1178E+02      -5.858713     144.428055    -138.569336    -229.857178      11.628981    -388.238434
  12.000     0.1177E+02      -7.778308     152.816544    -145.038239    -230.604660      13.120388    -384.986725
  12.100     0.1187E+02     -10.136352     161.099106    -150.962753    -232.983704      11.965252    -385.576202
  12.200     0.1196E+02     -12.494433     169.381683    -156.887253    -235.362701      10.810108    -386.165771
  12.300     0.1206E+02     -14.852573     177.664337    -162.811768    -237.741821       9.654958    -386.755219
  12.400     0.1216E+02     -17.210632     185.946960    -168.736328    -240.120834       8.499815    -387.344604
  12.500     0.1226E+02     -19.568718     194.229523    -174.660797    -242.499908       7.344681    -387.934235
  12.600     0.1233E+02     -22.005251     201.429062    -179.423813    -242.369629       4.645209    -388.553986
  12.700     0.1240E+02     -24.441696     208.628494    -184.186798    -242.239441       1.945765    -389.173859
  12.800     0.1247E+02     -26.878206     215.828018    -188.949814    -242.109177      -0.753708    -389.793488
  12.900     0.1255E+02     -29.314701     223.027527    -193.712830    -241.978912      -3.453183    -390.413391
  13.000     0.1262E+02     -31.751162     230.226990    -198.475830    -241.848724      -6.152626    -391.033203
  13.100     0.1276E+02     -38.257359     239.954254    -201.696899    -239.138641     -12.967447    -395.681000
  13.200     0.1291E+02     -44.763462     249.681458    -204.917999    -236.428665     -19.782200    -400.329010
  13.300     0.1306E+02     -51.269703     259.408783    -208.139069    -233.718597     -26.597019    -404.976837
  13.400     0.1322E+02     -57.775879     269.136047    -211.360184    -231.008545     -33.411835    -409.624664
  13.500     0.1338E+02     -64.281975     278.863220    -214.581238    -228.298492     -40.226585    -414.272583
  13.600     0.1343E+02     -69.377296     286.028290    -216.650986    -220.485687     -47.113346    -416.613770
  13.700     0.1348E+02     -74.472626     293.193359    -218.720749    -212.672913     -54.000057    -418.955017
  13.800     0.1354E+02     -79.567955     300.358398    -220.790451    -204.860046     -60.886806    -421.296173
  13.900     0.1360E+02     -84.663330     307.523529    -222.860199    -197.047241     -67.773575    -423.637421
  14.000     0.1368E+02     -89.758598     314.688538    -224.929932    -189.234436     -74.660271    -425.978546
  14.100     0.1375E+02     -91.996933     319.226166    -227.229233    -180.937790     -77.114258    -430.673523
  14.200     0.1384E+02     -94.235237     323.763763    -229.528534    -172.641251     -79.568245    -435.368408
  14.300     0.1392E+02     -96.473564     328.301331    -231.827759    -164.344604     -82.022232    -440.063293
  14.400     0.1401E+02     -98.711906     332.838959    -234.127060    -156.047943     -84.476250    -444.758270
  14.500     0.1411E+02    -100.950218     337.376526    -236.426315    -147.751419     -86.930206    -449.453125
  14.600     0.1414E+02    -102.561371     340.151764    -237.590393    -144.035721     -86.012314    -450.859283
  14.700     0.1416E+02    -104.172470     342.926941    -238.754486    -140.320099     -85.094406    -452.265381
  14.800     0.1419E+02    -105.783661     345.702148    -239.918503    -136.604401     -84.176476    -453.671509
  14.900     0.1422E+02    -107.394791     348.477356    -241.082581    -132.888733     -83.258553    -455.077606
  15.000     0.1425E+02    -109.005875     351.252502    -242.246643    -129.173111     -82.340652    -456.483765
  15.100     0.1431E+02    -108.975990     354.290314    -245.314331    -128.081573     -79.695221    -458.596741
  15.200     0.1437E+02    -108.946068     357.328064    -248.381989    -126.990097     -77.049835    -460.709686
  15.300     0.1443E+02    -108.916092     360.365723    -251.449615    -125.898575     -74.404419    -462.822540
  15.400     0.1450E+02    -108.886124     363.403442    -254.517334    -124.807053     -71.758987    -464.935516
  15.500     0.1456E+02    -108.856140     366.441162    -257.585022    -123.715553     -69.113617    -467.048462
  15.600     0.1454E+02    -108.493355     367.105286    -258.611938    -124.933105     -67.325294    -465.620148
  15.700     0.1452E+02    -108.130508     367.769531    -259.639008    -126.150627     -65.537003    -464.191895
  15.800     0.1450E+02    -107.767700     368.433807    -260.666107    -127.368179     -63.748680    -462.763611
  15.900     0.1449E+02    -107.404877     369.097931    -261.693054    -128.585724     -61.960365    -461.335358
  16.000     0.1447E+02    -107.042076     369.762146    -262.720062    -129.803253     -60.172073    -459.907043
  16.100     0.1445E+02    -102.941078     367.291595    -264.350525    -132.595428     -55.736641    -459.390717
  16.200     0.1443E+02     -98.840149     364.821075    -265.980927    -135.387604     -51.301235    -458.874359
  16.300     0.1441E+02     -94.739136     362.350555    -267.611420    -138.179779     -46.865818    -458.358032
  16.400     0.1439E+02     -90.638275     359.880066    -269.241791    -140.971909     -42.430481    -457.841644
  16.500     0.1438E+02     -86.537300     357.409515    -270.872223    -143.764099     -37.995071    -457.325287
  16.600     0.1427E+02     -80.506363     351.336060    -270.829712    -144.266037     -34.818882    -454.312958
  16.700     0.1416E+02     -74.475395     345.262665    -270.787262    -144.768021     -31.642715    -451.300751
  16.800     0.1405E+02     -68.444443     339.189209    -270.744781    -145.269958     -28.466539    -448.288422
  16.900     0.1394E+02     -62.413612     333.115906    -270.702301    -145.771881     -25.290419    -445.276184
  17.000     0.1384E+02     -56.382671     327.042450    -270.659790    -146.273849     -22.114248    -442.263947
  17.100     0.1380E+02     -54.467728     325.681396    -271.213654    -148.982819     -25.020287    -439.767670
  17.200     0.1377E+02     -52.552807     324.320343    -271.767548    -151.691818     -27.926323    -437.271423
  17.300     0.1374E+02     -50.637882     322.959290    -272.321411    -154.400818     -30.832363    -434.775146
  17.400     0.1371E+02     -48.722973     321.598175    -272.875214    -157.109695     -33.738335    -432.278992
  17.500     0.1368E+02     -46.808048     320.237122    -273.429077    -159.818680     -36.644386    -429.782684
  17.600     0.1357E+02     -47.272129     319.112885    -271.840759    -161.335968     -42.824165    -423.398895
  17.700     0.1346E+02     -47.736198     317.988647    -270.252441    -162.853180     -49.003944    -417.015106
  17.800     0.1335E+02     -48.200275     316.864410    -268.664124    -164.370529     -55.183754    -410.631348
  17.900     0.1324E+02     -48.664349     315.740112    -267.075775    -165.887726     -61.363419    -404.247589
  18.000     0.1313E+02     -49.128429     314.615875    -265.487457    -167.405014     -67.543198    -397.863800
  18.100     0.1303E+02     -50.157612     312.122253    -261.964630    -166.032700     -74.069824    -393.520538
  18.200     0.1292E+02     -51.186779     309.628601    -258.441833    -164.660416     -80.596443    -389.177277
  18.300     0.1282E+02     -52.215977     307.135040    -254.919052    -163.288101     -87.123085    -384.834015
  18.400     0.1272E+02     -53.245132     304.641388    -251.396255    -161.915802     -93.649567    -380.490814
  18.500     0.1263E+02     -54.274315     302.147797    -247.873474    -160.543518    -100.176208    -376.147583
  18.600     0.1243E+02     -54.957603     296.675293    -241.717682    -157.321579    -108.359924    -369.043365
  18.700     0.1225E+02     -55.640892     291.202759    -235.561874    -154.099609    -116.543671    -361.939178
  18.800     0.1207E+02     -56.324188     285.730225    -229.406052    -150.877686    -124.727386    -354.834991
  18.900     0.1189E+02     -57.007454     280.257782    -223.250336    -147.655792    -132.910950    -347.730896
  19.000     0.1171E+02     -57.690754     274.785339    -217.094574    -144.433868    -141.094666    -340.626709
  19.100     0.1153E+02     -56.647465     266.830383    -210.182922    -139.656036    -145.387054    -336.822266
  19.200     0.1136E+02     -55.604195     258.875458    -203.271271    -134.878204    -149.679459    -333.017883
  19.300     0.1119E+02     -54.560925     250.920578    -196.359650    -130.100388    -153.971817    -329.213501
  19.400     0.1102E+02     -53.517658     242.965775    -189.448120    -125.322632    -158.264099    -325.409119
  19.500     0.1085E+02     -52.474384     235.010849    -182.536469    -120.544823    -162.556534    -321.604767
  19.600     0.1062E+02     -52.061939     226.009964    -173.948029    -113.561539    -163.539841    -316.935608
  19.700     0.1039E+02     -51.649494     217.009048    -165.359558    -106.578262    -164.523148    -312.266418
  19.800     0.1017E+02     -51.237041     208.008179    -156.771133     -99.594978    -165.506454    -307.597290
  19.900     0.9952E+01     -50.824593     199.007416    -148.182831     -92.611824    -166.489746    -302.928223
  20.000     0.9740E+01     -50.412140     190.006531    -139.594391     -85.628548    -167.473099    -298.259033
  20.100     0.9603E+01     -49.928535     183.160889    -133.232346     -78.593002    -166.634583    -296.881348
  20.200     0.9471E+01     -49.444931     176.315247    -126.870316     -71.557449    -165.796097    -295.503662
  20.300     0.9344E+01     -48.961330     169.469604    -120.508270     -64.521912    -164.957596    -294.126007
  20.400     0.9221E+01     -48.477726     162.624084    -114.146355     -57.486496    -164.119110    -292.748352
  20.500     0.9103E+01     -47.994122     155.778458    -107.784340     -50.450951    -163.280624    -291.370697
  20.600     0.8989E+01     -50.692387     152.787704    -102.095322     -44.765549    -159.121414    -290.052734
  20.700     0.8876E+01     -53.390682     149.796997     -96.406311     -39.080139    -154.962234    -288.734863
  20.800     0.8764E+01     -56.088943     146.806229     -90.717285     -33.394730    -150.803024    -287.416992
  20.900     0.8653E+01     -58.787167     143.815536     -85.028374     -27.709431    -146.643921    -286.099091
  21.000     0.8543E+01     -61.485439     140.824829     -79.339386     -22.024023    -142.484680    -284.781219
  21.100     0.8578E+01     -65.192032     142.819901     -77.627869     -19.603220    -141.055038    -286.810425
  21.200     0.8612E+01     -68.898598     144.814972     -75.916382     -17.182419    -139.625381    -288.839569
  21.300     0.8647E+01     -72.605171     146.810059     -74.204895     -14.761621    -138.195709    -290.868805
  21.400     0.8681E+01     -76.311707     148.805145     -72.493431     -12.340858    -136.766068    -292.898010
  21.500     0.8716E+01     -80.018288     150.800232     -70.781937      -9.920061    -135.336426    -294.927155
  21.600     0.8724E+01     -83.685066     153.800140     -70.115074      -9.047194    -132.838638    -295.709503
  21.700     0.8733E+01     -87.351845     156.800049     -69.448204      -8.174325    -130.340836    -296.491852
  21.800     0.8743E+01     -91.018631     159.799957     -68.781319      -7.301454    -127.843071    -297.274170
  21.900     0.8752E+01     -94.685333     162.799789     -68.114456      -6.428601    -125.345345    -298.056458
  22.000     0.8762E+01     -98.352135     165.799713     -67.447586      -5.555734    -122.847557    -298.838806
  22.100     0.8792E+01     -97.771683     167.648651     -69.876976      -7.702408    -118.954102    -301.169495
  22.200     0.8825E+01     -97.191231     169.497589     -72.306366      -9.849081    -115.060638    -303.500275
  22.300     0.8859E+01     -96.610779     171.346527     -74.735748     -11.995756    -111.167175    -305.830994
  22.400     0.8895E+01     -96.030357     173.195450     -77.165092     -14.142386    -107.273773    -308.161652
  22.500     0.8933E+01     -95.449936     175.044403     -79.594475     -16.289068    -103.380325    -310.492401
  22.600     0.8893E+01     -91.441101     174.235764     -82.794662     -16.071955     -98.183868    -310.708099
  22.700     0.8857E+01     -87.432297     173.427094     -85.994804     -15.854845     -92.987427    -310.923737
  22.800     0.8824E+01     -83.423500     172.618469     -89.194962     -15.637737     -87.790962    -311.139435
  22.900     0.8794E+01     -79.414742     171.809814     -92.395065     -15.420631     -82.594604    -311.355103
  23.000     0.8768E+01     -75.405937     171.001175     -95.595238     -15.203524     -77.398155    -311.570740
  23.100     0.8795E+01     -71.173653     172.277466    -101.103806     -16.834114     -74.765503    -312.194153
  23.200     0.8824E+01     -66.941383     173.553741    -106.612366     -18.464710     -72.132858    -312.817474
  23.300     0.8855E+01     -62.709084     174.830002    -112.120918     -20.095299     -69.500198    -313.440796
  23.400     0.8887E+01     -58.476883     176.106262    -117.629379     -21.725861     -66.867599    -314.064148
  23.500     0.8921E+01     -54.244591     177.382538    -123.137947     -23.356461     -64.234947    -314.687531
  23.600     0.8890E+01     -48.487873     177.057129    -128.569260     -23.424486     -61.679157    -312.835114
  23.700     0.8860E+01     -42.731148     176.731750    -134.000595     -23.492516     -59.123375    -310.982574
  23.800     0.8832E+01     -36.974411     176.406311    -139.431900     -23.560545     -56.567577    -309.130157
  23.900     0.8806E+01     -31.217802     176.080887    -144.863083     -23.628571     -54.011841    -307.277710
  24.000     0.8781E+01     -25.461077     175.755539    -150.294464     -23.696598     -51.456055    -305.425262
  24.100     0.8776E+01     -20.687902     176.597000    -155.909103     -23.431671     -51.756111    -303.517029
  24.200     0.8771E+01     -15.914725     177.438477    -161.523758     -23.166733     -52.056160    -301.608887
  24.300     0.8768E+01     -11.141548     178.279999    -167.138458     -22.901802     -52.356220    -299.700775
  24.400     0.8766E+01      -6.368460     179.121475    -172.753021     -22.636871     -52.656269    -297.792572
  24.500     0.8765E+01      -1.595285     179.963013    -178.367722     -22.371939     -52.956322    -295.884460
  24.600     0.8716E+01       2.476461     180.615738    -183.092194     -21.493650     -53.331284    -292.027191
  24.700     0.8670E+01       6.548209     181.268372    -187.816574     -20.615364     -53.706238    -288.169983
  24.800     0.8624E+01      10.619960     181.921066    -192.541031     -19.737074     -54.081200    -284.312744
  24.900     0.8581E+01      14.691632     182.573730    -197.265366     -18.858799     -54.456150    -280.455505
  25.000     0.8538E+01      18.763380     183.226395    -201.989777     -17.980515     -54.831112    -276.598297
  25.100     0.8545E+01      21.034782     185.017670    -206.052460     -17.658442     -58.632778    -274.234436
  25.200     0.8554E+01      23.306183     186.808945    -210.115128     -17.336378     -62.434444    -271.870605
  25.300     0.8565E+01      25.577595     188.600204    -214.177795     -17.014307     -66.236115    -269.506775
  25.400     0.8577E+01      27.848953     190.391449    -218.240402     -16.692245     -70.037689    -267.142975
  25.500     0.8591E+01      30.120354     192.182709    -222.303070     -16.370174     -73.839363    -264.779144
  25.600     0.8508E+01      36.882301     187.093292    -223.975586     -16.373085     -75.027924    -261.734161
  25.700     0.8426E+01      43.644241     182.003952    -225.648193     -16.375994     -76.216484    -258.689240
  25.800     0.8343E+01      50.406178     176.914536    -227.320709     -16.378904     -77.405060    -255.644302
  25.900     0.8261E+01      57.167992     171.825256    -228.993240     -16.381815     -78.593590    -252.599396
  26.000     0.8180E+01      63.929924     166.735870    -230.665802     -16.384722     -79.782166    -249.554474
  26.100     0.8170E+01      70.846916     162.396912    -233.243835     -17.282990     -80.206032    -249.819855
  26.200     0.8161E+01      77.763939     158.057953    -235.821899     -18.181259     -80.629898    -250.085236
  26.300     0.8152E+01      84.680916     153.719055    -238.399963     -19.079525     -81.053764    -250.350601
  26.400     0.8144E+01      91.597786     149.380188    -240.977966     -19.977779     -81.477615    -250.615997
  26.500     0.8135E+01      98.514786     145.041229    -243.556015     -20.876049     -81.901482    -250.881378
  26.600     0.8108E+01     102.536316     142.315475    -244.851791     -20.792194     -80.958298    -250.317474
  26.700     0.8080E+01     106.557846     139.589691    -246.147537     -20.708332     -80.015106    -249.753555
  26.800     0.8053E+01     110.579338     136.863953    -247.443283     -20.624481     -79.071907    -249.189651
  26.900     0.8026E+01     114.600784     134.138229    -248.739014     -20.540625     -78.128738    -248.625748
  27.000     0.7999E+01     118.622353     131.412415    -250.034775     -20.456768     -77.185539    -248.061829
  27.100     0.8054E+01     119.999619     132.131287    -252.130905     -20.853390     -75.658653    -250.169510
  27.200     0.8108E+01     121.376938     132.850113    -254.227051     -21.250011     -74.131752    -252.277130
  27.300     0.8163E+01     122.754242     133.568939    -256.323181     -21.646631     -72.604866    -254.384781
  27.400     0.8219E+01     124.131516     134.287735    -258.419250     -22.043243     -71.078003    -256.492371
  27.500     0.8275E+01     125.508835     135.006607    -260.515442     -22.439867     -69.551117    -258.600037
  27.600     0.8332E+01     120.939598     140.341766    -261.281372     -22.729755     -68.742584    -259.324463
  27.700     0.8391E+01     116.370384     145.676941    -262.047333     -23.019644     -67.934059    -260.048889
  27.800     0.8450E+01     111.801140     151.012146    -262.813293     -23.309534     -67.125534    -260.773346
  27.900     0.8509E+01     107.231995     156.347260    -263.579254     -23.599421     -66.317017    -261.497742
  28.000     0.8569E+01     102.662773     161.682465    -264.345245     -23.889309     -65.508499    -262.222198
  28.100     0.8641E+01      97.364456     167.186111    -264.550568     -23.368675     -66.782166    -263.345367
  28.200     0.8714E+01      92.066116     172.689743    -264.755859     -22.848038     -68.055840    -264.468536
  28.300     0.8786E+01      86.767815     178.193390    -264.961212     -22.327404     -69.329514    -265.591736
  28.400     0.8859E+01      81.469574     183.696930    -265.166504     -21.806776     -70.603165    -266.714844
  28.500     0.8933E+01      76.171265     189.200592    -265.371857     -21.286139     -71.876831    -267.838043
  28.600     0.8934E+01      69.792252     193.576584    -263.368835     -20.207108     -73.069191    -266.525604
  28.700     0.8935E+01      63.413231     197.952667    -261.365906     -19.128080     -74.261566    -265.213226
  28.800     0.8938E+01      57.034225     202.328659    -259.362885     -18.049047     -75.453934    -263.900818
  28.900     0.8940E+01      50.655331     206.704651    -257.359985     -16.970036     -76.646271    -262.588440
  29.000     0.8944E+01      44.276337     211.080643    -255.356979     -15.891006     -77.838654    -261.276001
  29.100     0.8880E+01      42.145721     209.007767    -251.153488     -15.475616     -78.317429    -260.399231
  29.200     0.8816E+01      40.015106     206.934830    -246.949936     -15.060224     -78.796181    -259.522400
  29.300     0.8753E+01      37.884502     204.861938    -242.746445     -14.644831     -79.274956    -258.645660
  29.400     0.8690E+01      35.753929     202.789062    -238.542984     -14.229449     -79.753716    -257.768860
